
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,Reff
0.4200000000000001,0.34,739362.95,100000.0,7.393629500000001
0.4400000000000001,0.34,747635.85,100000.0,7.4763585
0.46000000000000013,0.34,756678.4,100000.0,7.566784000000001
0.48000000000000015,0.34,765084.1,100000.0,7.650841
0.5000000000000001,0.34,772340.8000000002,100000.0,7.723408
0.5200000000000001,0.34,781241.15,100000.0,7.8124115
0.5400000000000001,0.34,789790.9,100000.0,7.8979089999999985
0.5600000000000002,0.34,797290.8999999999,100000.0,7.9729090000000005
0.5800000000000002,0.34,804603.8999999999,100000.0,8.046039
0.6000000000000002,0.34,813496.7000000001,100000.0,8.134967
0.6200000000000002,0.34,820756.5,100000.0,8.207565
0.6400000000000002,0.34,829002.3999999997,100000.0,8.290024
0.6600000000000003,0.34,836322.7,100000.0,8.363227
0.6800000000000003,0.34,844082.5000000001,100000.0,8.440825000000002
0.7000000000000003,0.34,850502.45,100000.0,8.505024500000001
0.7200000000000003,0.34,858213.3000000002,100000.0,8.582132999999999
0.7400000000000003,0.34,866717.8500000002,100000.0,8.6671785
0.7600000000000003,0.34,873295.8999999998,100000.0,8.732959
0.7800000000000004,0.34,881032.1000000002,100000.0,8.810321
0.8000000000000004,0.34,886009.1000000001,100000.0,8.860091
0.8200000000000004,0.34,894230.0,100000.0,8.942300000000001
0.8400000000000004,0.34,900479.25,100000.0,9.004792500000002
0.8600000000000004,0.34,906938.2,100000.0,9.069382000000001
0.8800000000000004,0.34,913582.1999999998,100000.0,9.135822000000001
0.9000000000000005,0.34,919259.65,100000.0,9.192596499999999
0.9200000000000005,0.34,925524.0999999999,100000.0,9.255241000000002
0.9400000000000005,0.34,930893.2000000002,100000.0,9.308932
0.9600000000000005,0.34,938018.5499999999,100000.0,9.3801855
0.9800000000000005,0.34,943771.9500000001,100000.0,9.4377195
0.0,0.36000000000000004,539323.8500000001,100000.0,5.3932385
0.02,0.36000000000000004,548366.3999999999,100000.0,5.483664000000001
0.04,0.36000000000000004,557779.55,100000.0,5.5777955
0.06,0.36000000000000004,568169.5000000001,100000.0,5.6816949999999995
0.08,0.36000000000000004,577742.05,100000.0,5.777420499999999
0.1,0.36000000000000004,588476.2,100000.0,5.884762
0.12000000000000001,0.36000000000000004,597396.4,100000.0,5.9739640000000005
0.14,0.36000000000000004,606768.65,100000.0,6.067686500000001
0.16,0.36000000000000004,616577.4,100000.0,6.165773999999999
0.18,0.36000000000000004,626424.6499999999,100000.0,6.264246500000001
0.19999999999999998,0.36000000000000004,635693.75,100000.0,6.356937499999999
0.21999999999999997,0.36000000000000004,645417.7000000001,100000.0,6.454177000000001
0.23999999999999996,0.36000000000000004,654846.1499999999,100000.0,6.548461500000001
0.25999999999999995,0.36000000000000004,663585.45,100000.0,6.635854500000001
0.27999999999999997,0.36000000000000004,673056.4,100000.0,6.730563999999999
0.3,0.36000000000000004,682265.45,100000.0,6.822654499999999
0.32,0.36000000000000004,691326.25,100000.0,6.913262500000001
0.34,0.36000000000000004,700904.3499999999,100000.0,7.009043500000001
0.36000000000000004,0.36000000000000004,709915.2500000001,100000.0,7.099152500000001
0.38000000000000006,0.36000000000000004,718335.4999999999,100000.0,7.183355
0.4000000000000001,0.36000000000000004,726855.8499999999,100000.0,7.2685585
0.4200000000000001,0.36000000000000004,735661.5499999999,100000.0,7.356615500000001
0.4400000000000001,0.36000000000000004,744862.0499999999,100000.0,7.4486205
0.46000000000000013,0.36000000000000004,753148.8,100000.0,7.5314879999999995
0.48000000000000015,0.36000000000000004,762359.95,100000.0,7.623599499999999
0.5000000000000001,0.36000000000000004,770705.3999999998,100000.0,7.707054
0.5200000000000001,0.36000000000000004,779367.7999999999,100000.0,7.793678
0.5400000000000001,0.36000000000000004,787379.0499999999,100000.0,7.873790499999999
0.5600000000000002,0.36000000000000004,795432.7999999999,100000.0,7.954328
0.5800000000000002,0.36000000000000004,804286.9500000001,100000.0,8.0428695
0.6000000000000002,0.36000000000000004,811851.8500000001,100000.0,8.118518499999999
0.6200000000000002,0.36000000000000004,819649.1500000001,100000.0,8.1964915
0.6400000000000002,0.36000000000000004,828351.15,100000.0,8.2835115
0.6600000000000003,0.36000000000000004,835225.7500000001,100000.0,8.3522575
0.6800000000000003,0.36000000000000004,843637.75,100000.0,8.4363775
0.7000000000000003,0.36000000000000004,850832.9500000001,100000.0,8.508329500000002
0.7200000000000003,0.36000000000000004,858582.6499999999,100000.0,8.5858265
0.7400000000000003,0.36000000000000004,865026.0999999999,100000.0,8.650261
0.7600000000000003,0.36000000000000004,872587.2499999999,100000.0,8.7258725
0.7800000000000004,0.36000000000000004,879521.85,100000.0,8.795218500000002
0.8000000000000004,0.36000000000000004,886535.6499999998,100000.0,8.8653565
0.8200000000000004,0.36000000000000004,893066.55,100000.0,8.9306655
0.8400000000000004,0.36000000000000004,900584.55,100000.0,9.005845500000001
0.8600000000000004,0.36000000000000004,906761.4499999998,100000.0,9.0676145
0.8800000000000004,0.36000000000000004,913294.3000000002,100000.0,9.132943000000001
0.9000000000000005,0.36000000000000004,920532.25,100000.0,9.2053225
0.9200000000000005,0.36000000000000004,926120.0499999999,100000.0,9.261200500000001
0.9400000000000005,0.36000000000000004,931594.0,100000.0,9.315940000000001
0.9600000000000005,0.36000000000000004,938216.25,100000.0,9.3821625
0.9800000000000005,0.36000000000000004,943607.9999999998,100000.0,9.436079999999999
0.0,0.38000000000000006,531712.55,100000.0,5.3171255
0.02,0.38000000000000006,540942.0499999999,100000.0,5.4094204999999995
0.04,0.38000000000000006,552229.1000000002,100000.0,5.522290999999999
0.06,0.38000000000000006,561285.75,100000.0,5.6128575000000005
0.08,0.38000000000000006,572007.6000000001,100000.0,5.720076000000002
0.1,0.38000000000000006,581168.75,100000.0,5.811687499999999
0.12000000000000001,0.38000000000000006,591092.5,100000.0,5.910924999999999
0.14,0.38000000000000006,601357.6,100000.0,6.013576
0.16,0.38000000000000006,610920.7499999999,100000.0,6.109207500000001
0.18,0.38000000000000006,620650.3999999999,100000.0,6.206504
0.19999999999999998,0.38000000000000006,630548.55,100000.0,6.305485499999999
0.21999999999999997,0.38000000000000006,639699.1000000001,100000.0,6.396991
0.23999999999999996,0.38000000000000006,650205.35,100000.0,6.502053499999999
0.25999999999999995,0.38000000000000006,660082.55,100000.0,6.600825499999998
0.27999999999999997,0.38000000000000006,669279.6,100000.0,6.692796
0.3,0.38000000000000006,678333.9500000001,100000.0,6.7833395
0.32,0.38000000000000006,688100.9500000002,100000.0,6.881009499999999
0.34,0.38000000000000006,696874.7,100000.0,6.968747
0.36000000000000004,0.38000000000000006,706415.7500000003,100000.0,7.064157499999999
0.38000000000000006,0.38000000000000006,715186.7000000001,100000.0,7.151867000000001
0.4000000000000001,0.38000000000000006,724430.5999999999,100000.0,7.244306000000001
0.4200000000000001,0.38000000000000006,733410.15,100000.0,7.334101500000001
0.4400000000000001,0.38000000000000006,742736.15,100000.0,7.4273615
0.46000000000000013,0.38000000000000006,750513.6499999999,100000.0,7.505136500000002
0.48000000000000015,0.38000000000000006,759726.6000000001,100000.0,7.597266
0.5000000000000001,0.38000000000000006,768419.5500000002,100000.0,7.6841954999999995
0.5200000000000001,0.38000000000000006,777183.7500000001,100000.0,7.771837499999998
0.5400000000000001,0.38000000000000006,784880.4,100000.0,7.8488039999999994
0.5600000000000002,0.38000000000000006,794023.5499999999,100000.0,7.9402355
0.5800000000000002,0.38000000000000006,801413.7,100000.0,8.014137
0.6000000000000002,0.38000000000000006,811565.7499999999,100000.0,8.1156575
0.6200000000000002,0.38000000000000006,818767.0499999999,100000.0,8.1876705
0.6400000000000002,0.38000000000000006,827661.4499999998,100000.0,8.276614499999999
0.6600000000000003,0.38000000000000006,834309.8,100000.0,8.343098000000001
0.6800000000000003,0.38000000000000006,841936.3999999999,100000.0,8.419364000000002
0.7000000000000003,0.38000000000000006,850208.4,100000.0,8.502083999999998
0.7200000000000003,0.38000000000000006,857936.0499999999,100000.0,8.5793605
0.7400000000000003,0.38000000000000006,864870.4500000001,100000.0,8.648704499999997
0.7600000000000003,0.38000000000000006,873123.6,100000.0,8.731236
0.7800000000000004,0.38000000000000006,878741.95,100000.0,8.787419499999999
0.8000000000000004,0.38000000000000006,886041.5,100000.0,8.860415000000001
0.8200000000000004,0.38000000000000006,892824.6500000001,100000.0,8.9282465
0.8400000000000004,0.38000000000000006,899884.3499999999,100000.0,8.9988435
0.8600000000000004,0.38000000000000006,907218.5499999999,100000.0,9.0721855
0.8800000000000004,0.38000000000000006,911848.1499999999,100000.0,9.1184815
0.9000000000000005,0.38000000000000006,919675.65,100000.0,9.1967565
0.9200000000000005,0.38000000000000006,926429.35,100000.0,9.264293499999999
0.9400000000000005,0.38000000000000006,931607.9,100000.0,9.316078999999998
0.9600000000000005,0.38000000000000006,937077.2000000001,100000.0,9.370772
0.9800000000000005,0.38000000000000006,943400.4,100000.0,9.434004
0.0,0.4000000000000001,524051.55000000005,100000.0,5.240515500000001
0.02,0.4000000000000001,534975.15,100000.0,5.349751500000001
0.04,0.4000000000000001,545394.9,100000.0,5.453949
0.06,0.4000000000000001,554165.1499999999,100000.0,5.5416515
0.08,0.4000000000000001,565335.2000000001,100000.0,5.653352000000001
0.1,0.4000000000000001,575365.9,100000.0,5.753659
0.12000000000000001,0.4000000000000001,586040.6500000001,100000.0,5.8604065
0.14,0.4000000000000001,594656.6500000001,100000.0,5.946566500000001
0.16,0.4000000000000001,605985.9999999999,100000.0,6.059860000000001
0.18,0.4000000000000001,614805.5000000001,100000.0,6.148055000000001
0.19999999999999998,0.4000000000000001,625293.4499999998,100000.0,6.252934499999999
0.21999999999999997,0.4000000000000001,635025.25,100000.0,6.350252500000001
0.23999999999999996,0.4000000000000001,645453.0999999999,100000.0,6.454530999999999
0.25999999999999995,0.4000000000000001,655090.85,100000.0,6.5509084999999985
0.27999999999999997,0.4000000000000001,664892.8,100000.0,6.648928000000001
0.3,0.4000000000000001,674322.7999999999,100000.0,6.743227999999999
0.32,0.4000000000000001,684253.45,100000.0,6.842534499999999
0.34,0.4000000000000001,693851.15,100000.0,6.938511500000001
0.36000000000000004,0.4000000000000001,703603.2999999998,100000.0,7.036033000000001
0.38000000000000006,0.4000000000000001,711908.2500000001,100000.0,7.119082500000001
0.4000000000000001,0.4000000000000001,721180.65,100000.0,7.211806499999999
0.4200000000000001,0.4000000000000001,729765.0,100000.0,7.29765
0.4400000000000001,0.4000000000000001,739620.8999999998,100000.0,7.396208999999997
0.46000000000000013,0.4000000000000001,749662.7499999999,100000.0,7.496627500000001
0.48000000000000015,0.4000000000000001,757866.8999999998,100000.0,7.578669
0.5000000000000001,0.4000000000000001,766376.75,100000.0,7.6637675
0.5200000000000001,0.4000000000000001,775193.1500000001,100000.0,7.751931500000002
0.5400000000000001,0.4000000000000001,783326.2999999999,100000.0,7.833262999999999
0.5600000000000002,0.4000000000000001,791918.2000000001,100000.0,7.919182
0.5800000000000002,0.4000000000000001,801071.5499999999,100000.0,8.0107155
0.6000000000000002,0.4000000000000001,809323.0,100000.0,8.093229999999998
0.6200000000000002,0.4000000000000001,817592.9000000001,100000.0,8.175929
0.6400000000000002,0.4000000000000001,825139.2,100000.0,8.251392000000001
0.6600000000000003,0.4000000000000001,833575.6,100000.0,8.335756
0.6800000000000003,0.4000000000000001,841278.6499999999,100000.0,8.4127865
0.7000000000000003,0.4000000000000001,849263.2,100000.0,8.492632
0.7200000000000003,0.4000000000000001,857170.05,100000.0,8.5717005
0.7400000000000003,0.4000000000000001,863068.3499999999,100000.0,8.630683499999998
0.7600000000000003,0.4000000000000001,871784.0,100000.0,8.717839999999999
0.7800000000000004,0.4000000000000001,879377.5000000001,100000.0,8.793775
0.8000000000000004,0.4000000000000001,886671.3,100000.0,8.866712999999999
0.8200000000000004,0.4000000000000001,892793.95,100000.0,8.927939499999999
0.8400000000000004,0.4000000000000001,898954.1000000001,100000.0,8.989541
0.8600000000000004,0.4000000000000001,906652.9500000001,100000.0,9.0665295
0.8800000000000004,0.4000000000000001,912612.4,100000.0,9.126123999999997
0.9000000000000005,0.4000000000000001,918374.9000000001,100000.0,9.183749
0.9200000000000005,0.4000000000000001,925545.7500000001,100000.0,9.255457499999999
0.9400000000000005,0.4000000000000001,931566.8999999999,100000.0,9.315669
0.9600000000000005,0.4000000000000001,937516.6000000001,100000.0,9.375165999999998
0.9800000000000005,0.4000000000000001,943861.2500000001,100000.0,9.4386125
0.0,0.4200000000000001,515922.89999999997,100000.0,5.159229000000001
0.02,0.4200000000000001,526516.6499999999,100000.0,5.2651665
0.04,0.4200000000000001,537045.35,100000.0,5.3704535
0.06,0.4200000000000001,548454.5499999999,100000.0,5.484545500000001
0.08,0.4200000000000001,558393.2000000001,100000.0,5.583932
0.1,0.4200000000000001,569650.2,100000.0,5.696502
0.12000000000000001,0.4200000000000001,579869.8999999999,100000.0,5.798698999999999
0.14,0.4200000000000001,588370.3999999999,100000.0,5.883704
0.16,0.4200000000000001,600295.9500000001,100000.0,6.0029595
0.18,0.4200000000000001,609797.25,100000.0,6.0979725
0.19999999999999998,0.4200000000000001,620763.05,100000.0,6.2076305
0.21999999999999997,0.4200000000000001,629607.6499999999,100000.0,6.296076500000001
0.23999999999999996,0.4200000000000001,640765.15,100000.0,6.4076515
0.25999999999999995,0.4200000000000001,651010.35,100000.0,6.5101035
0.27999999999999997,0.4200000000000001,661477.75,100000.0,6.614777499999998
0.3,0.4200000000000001,670751.2500000001,100000.0,6.7075125
0.32,0.4200000000000001,680952.55,100000.0,6.8095254999999995
0.34,0.4200000000000001,690024.7999999999,100000.0,6.900248000000001
0.36000000000000004,0.4200000000000001,699358.4500000001,100000.0,6.993584499999999
0.38000000000000006,0.4200000000000001,708846.0,100000.0,7.08846
0.4000000000000001,0.4200000000000001,717337.75,100000.0,7.173377500000002
0.4200000000000001,0.4200000000000001,727308.25,100000.0,7.273082500000001
0.4400000000000001,0.4200000000000001,737099.5,100000.0,7.370995000000001
0.46000000000000013,0.4200000000000001,745238.35,100000.0,7.4523835
0.48000000000000015,0.4200000000000001,754959.4499999998,100000.0,7.5495944999999995
0.5000000000000001,0.4200000000000001,764752.3999999999,100000.0,7.647524
0.5200000000000001,0.4200000000000001,773733.6999999997,100000.0,7.737336999999999
0.5400000000000001,0.4200000000000001,781864.3999999998,100000.0,7.818644
0.5600000000000002,0.4200000000000001,791304.1,100000.0,7.913041000000001
0.5800000000000002,0.4200000000000001,799630.7500000001,100000.0,7.996307500000001
0.6000000000000002,0.4200000000000001,807957.5000000001,100000.0,8.079575
0.6200000000000002,0.4200000000000001,816407.9,100000.0,8.164079
0.6400000000000002,0.4200000000000001,824416.2499999999,100000.0,8.2441625
0.6600000000000003,0.4200000000000001,832074.2499999999,100000.0,8.3207425
0.6800000000000003,0.4200000000000001,840728.1000000002,100000.0,8.407280999999998
0.7000000000000003,0.4200000000000001,849154.0,100000.0,8.491539999999999
0.7200000000000003,0.4200000000000001,855091.2999999999,100000.0,8.550913000000001
0.7400000000000003,0.4200000000000001,863778.3999999999,100000.0,8.637783999999998
0.7600000000000003,0.4200000000000001,870473.0499999999,100000.0,8.704730499999998
0.7800000000000004,0.4200000000000001,878149.3499999999,100000.0,8.781493499999998
0.8000000000000004,0.4200000000000001,885923.6500000001,100000.0,8.859236500000002
0.8200000000000004,0.4200000000000001,891680.9499999998,100000.0,8.916809499999998
0.8400000000000004,0.4200000000000001,899753.45,100000.0,8.997534500000002
0.8600000000000004,0.4200000000000001,906843.4500000001,100000.0,9.0684345
0.8800000000000004,0.4200000000000001,912782.3,100000.0,9.127823
0.9000000000000005,0.4200000000000001,919170.25,100000.0,9.1917025
0.9200000000000005,0.4200000000000001,925967.9,100000.0,9.259679
0.9400000000000005,0.4200000000000001,931225.1499999999,100000.0,9.3122515
0.9600000000000005,0.4200000000000001,938294.8999999999,100000.0,9.382949000000002
0.9800000000000005,0.4200000000000001,943452.7500000001,100000.0,9.434527499999998
0.0,0.4400000000000001,508548.99999999994,100000.0,5.085489999999999
0.02,0.4400000000000001,519378.20000000007,100000.0,5.193782000000001
0.04,0.4400000000000001,530003.2,100000.0,5.300031999999999
0.06,0.4400000000000001,541561.6499999999,100000.0,5.4156165
0.08,0.4400000000000001,551316.6000000001,100000.0,5.513166
0.1,0.4400000000000001,562419.75,100000.0,5.6241975
0.12000000000000001,0.4400000000000001,572877.25,100000.0,5.7287725
0.14,0.4400000000000001,582863.0000000001,100000.0,5.828630000000001
0.16,0.4400000000000001,594483.4,100000.0,5.944833999999998
0.18,0.4400000000000001,604311.15,100000.0,6.0431115
0.19999999999999998,0.4400000000000001,614059.55,100000.0,6.1405955
0.21999999999999997,0.4400000000000001,625108.3999999999,100000.0,6.251084
0.23999999999999996,0.4400000000000001,636378.6499999999,100000.0,6.363786500000002
0.25999999999999995,0.4400000000000001,645271.9500000001,100000.0,6.452719499999999
0.27999999999999997,0.4400000000000001,656314.7999999998,100000.0,6.563147999999999
0.3,0.4400000000000001,666726.4,100000.0,6.667263999999999
0.32,0.4400000000000001,676399.35,100000.0,6.763993500000001
0.34,0.4400000000000001,686969.8,100000.0,6.869698
0.36000000000000004,0.4400000000000001,696057.0,100000.0,6.96057
0.38000000000000006,0.4400000000000001,705197.9500000002,100000.0,7.0519795
0.4000000000000001,0.4400000000000001,715704.1,100000.0,7.157041
0.4200000000000001,0.4400000000000001,725155.8,100000.0,7.251558000000002
0.4400000000000001,0.4400000000000001,733506.9500000001,100000.0,7.3350695
0.46000000000000013,0.4400000000000001,743648.4,100000.0,7.436484000000001
0.48000000000000015,0.4400000000000001,753203.5000000001,100000.0,7.532035
0.5000000000000001,0.4400000000000001,761683.8,100000.0,7.616837999999999
0.5200000000000001,0.4400000000000001,771483.15,100000.0,7.714831500000001
0.5400000000000001,0.4400000000000001,780566.4,100000.0,7.805664
0.5600000000000002,0.4400000000000001,789215.9000000001,100000.0,7.892159
0.5800000000000002,0.4400000000000001,798161.6499999999,100000.0,7.981616499999999
0.6000000000000002,0.4400000000000001,806436.4999999999,100000.0,8.064365
0.6200000000000002,0.4400000000000001,814539.5500000002,100000.0,8.1453955
0.6400000000000002,0.4400000000000001,823695.8999999999,100000.0,8.236958999999999
0.6600000000000003,0.4400000000000001,831856.0500000002,100000.0,8.3185605
0.6800000000000003,0.4400000000000001,839347.2000000002,100000.0,8.393472
0.7000000000000003,0.4400000000000001,847682.8000000002,100000.0,8.476828000000001
0.7200000000000003,0.4400000000000001,856083.75,100000.0,8.560837500000002
0.7400000000000003,0.4400000000000001,862884.65,100000.0,8.6288465
0.7600000000000003,0.4400000000000001,870176.7000000001,100000.0,8.701767
0.7800000000000004,0.4400000000000001,878093.15,100000.0,8.780931500000001
0.8000000000000004,0.4400000000000001,885050.3000000002,100000.0,8.850503
0.8200000000000004,0.4400000000000001,892677.2000000001,100000.0,8.926771999999998
0.8400000000000004,0.4400000000000001,899159.9,100000.0,8.991599
0.8600000000000004,0.4400000000000001,906099.95,100000.0,9.060999500000001
0.8800000000000004,0.4400000000000001,913180.9000000001,100000.0,9.131809
0.9000000000000005,0.4400000000000001,918735.5999999999,100000.0,9.187356000000001
0.9200000000000005,0.4400000000000001,925215.25,100000.0,9.2521525
0.9400000000000005,0.4400000000000001,930765.3499999999,100000.0,9.307653499999999
0.9600000000000005,0.4400000000000001,938986.5499999999,100000.0,9.389865499999999
0.9800000000000005,0.4400000000000001,943543.1499999999,100000.0,9.435431499999998
0.0,0.46000000000000013,500567.69999999995,100000.0,5.0056769999999995
0.02,0.46000000000000013,511127.3000000001,100000.0,5.111272999999999
0.04,0.46000000000000013,522803.2999999999,100000.0,5.228033
0.06,0.46000000000000013,533018.55,100000.0,5.3301855
0.08,0.46000000000000013,545458.3999999999,100000.0,5.454584
0.1,0.46000000000000013,555613.5499999999,100000.0,5.556135499999999
0.12000000000000001,0.46000000000000013,567470.8999999999,100000.0,5.674709
0.14,0.46000000000000013,577368.2499999999,100000.0,5.7736825
0.16,0.46000000000000013,588751.4500000001,100000.0,5.8875145
0.18,0.46000000000000013,599211.35,100000.0,5.9921135
0.19999999999999998,0.46000000000000013,608578.9499999998,100000.0,6.085789499999999
0.21999999999999997,0.46000000000000013,619721.95,100000.0,6.197219499999999
0.23999999999999996,0.46000000000000013,631608.4500000001,100000.0,6.3160845000000005
0.25999999999999995,0.46000000000000013,641041.5,100000.0,6.4104149999999995
0.27999999999999997,0.46000000000000013,651556.9,100000.0,6.515569
0.3,0.46000000000000013,662746.85,100000.0,6.6274685
0.32,0.46000000000000013,672815.75,100000.0,6.7281575
0.34,0.46000000000000013,683004.6499999999,100000.0,6.8300465
0.36000000000000004,0.46000000000000013,691720.15,100000.0,6.9172015
0.38000000000000006,0.46000000000000013,702441.5,100000.0,7.024414999999999
0.4000000000000001,0.46000000000000013,712813.9000000001,100000.0,7.128138999999999
0.4200000000000001,0.46000000000000013,721991.3500000001,100000.0,7.219913499999998
0.4400000000000001,0.46000000000000013,731032.8500000001,100000.0,7.310328500000002
0.46000000000000013,0.46000000000000013,741067.9500000001,100000.0,7.410679499999998
0.48000000000000015,0.46000000000000013,750293.4500000001,100000.0,7.5029345
0.5000000000000001,0.46000000000000013,760472.5499999999,100000.0,7.604725499999999
0.5200000000000001,0.46000000000000013,769101.6000000001,100000.0,7.691016
0.5400000000000001,0.46000000000000013,778145.9,100000.0,7.781459
0.5600000000000002,0.46000000000000013,787449.5000000001,100000.0,7.8744950000000005
0.5800000000000002,0.46000000000000013,796057.85,100000.0,7.960578500000001
0.6000000000000002,0.46000000000000013,804180.5,100000.0,8.041805000000002
0.6200000000000002,0.46000000000000013,813455.0499999999,100000.0,8.134550500000001
0.6400000000000002,0.46000000000000013,822472.7500000001,100000.0,8.2247275
0.6600000000000003,0.46000000000000013,830338.75,100000.0,8.303387500000001
0.6800000000000003,0.46000000000000013,838859.6,100000.0,8.388595999999998
0.7000000000000003,0.46000000000000013,846471.5999999999,100000.0,8.464716
0.7200000000000003,0.46000000000000013,855143.0499999999,100000.0,8.551430500000002
0.7400000000000003,0.46000000000000013,861408.7000000001,100000.0,8.614087000000001
0.7600000000000003,0.46000000000000013,870195.25,100000.0,8.7019525
0.7800000000000004,0.46000000000000013,877557.9000000001,100000.0,8.775579
0.8000000000000004,0.46000000000000013,885000.7999999998,100000.0,8.850007999999999
0.8200000000000004,0.46000000000000013,892059.1,100000.0,8.920591
0.8400000000000004,0.46000000000000013,898448.0499999999,100000.0,8.9844805
0.8600000000000004,0.46000000000000013,905405.0,100000.0,9.054049999999998
0.8800000000000004,0.46000000000000013,911712.2000000001,100000.0,9.117122
0.9000000000000005,0.46000000000000013,919008.5499999999,100000.0,9.190085499999999
0.9200000000000005,0.46000000000000013,925349.5500000002,100000.0,9.2534955
0.9400000000000005,0.46000000000000013,930939.8,100000.0,9.309397999999998
0.9600000000000005,0.46000000000000013,936797.35,100000.0,9.3679735
0.9800000000000005,0.46000000000000013,943696.7499999999,100000.0,9.436967500000002
0.0,0.48000000000000015,493145.29999999993,100000.0,4.931452999999999
0.02,0.48000000000000015,503799.7,100000.0,5.037997
0.04,0.48000000000000015,514918.85,100000.0,5.1491885
0.06,0.48000000000000015,526429.9,100000.0,5.264299
0.08,0.48000000000000015,537719.8,100000.0,5.377198000000001
0.1,0.48000000000000015,549191.6499999999,100000.0,5.4919164999999985
0.12000000000000001,0.48000000000000015,559948.1499999999,100000.0,5.5994815
0.14,0.48000000000000015,571634.35,100000.0,5.716343500000001
0.16,0.48000000000000015,582991.85,100000.0,5.829918500000002
0.18,0.48000000000000015,592959.6,100000.0,5.929596000000001
0.19999999999999998,0.48000000000000015,604477.2,100000.0,6.044772000000001
0.21999999999999997,0.48000000000000015,614644.95,100000.0,6.1464495
0.23999999999999996,0.48000000000000015,625872.3,100000.0,6.258723000000001
0.25999999999999995,0.48000000000000015,636253.8999999999,100000.0,6.362539
0.27999999999999997,0.48000000000000015,648235.6499999999,100000.0,6.4823565
0.3,0.48000000000000015,657794.1000000001,100000.0,6.577941
0.32,0.48000000000000015,669027.35,100000.0,6.6902735
0.34,0.48000000000000015,678781.85,100000.0,6.7878185
0.36000000000000004,0.48000000000000015,689646.1,100000.0,6.896461
0.38000000000000006,0.48000000000000015,699633.05,100000.0,6.996330499999999
0.4000000000000001,0.48000000000000015,708781.9500000001,100000.0,7.0878195
0.4200000000000001,0.48000000000000015,718997.3999999999,100000.0,7.189974
0.4400000000000001,0.48000000000000015,729056.2000000001,100000.0,7.290562000000001
0.46000000000000013,0.48000000000000015,738426.0499999999,100000.0,7.384260500000002
0.48000000000000015,0.48000000000000015,747704.3999999999,100000.0,7.477044000000002
0.5000000000000001,0.48000000000000015,757635.7,100000.0,7.576357000000001
0.5200000000000001,0.48000000000000015,767245.2999999999,100000.0,7.672453000000001
0.5400000000000001,0.48000000000000015,775972.95,100000.0,7.7597295
0.5600000000000002,0.48000000000000015,785534.8000000002,100000.0,7.855348
0.5800000000000002,0.48000000000000015,795235.8999999999,100000.0,7.9523589999999995
0.6000000000000002,0.48000000000000015,803305.9500000001,100000.0,8.033059500000002
0.6200000000000002,0.48000000000000015,812308.0500000002,100000.0,8.123080500000002
0.6400000000000002,0.48000000000000015,821332.7499999999,100000.0,8.2133275
0.6600000000000003,0.48000000000000015,829566.7500000001,100000.0,8.2956675
0.6800000000000003,0.48000000000000015,837705.5,100000.0,8.377055
0.7000000000000003,0.48000000000000015,845599.2000000001,100000.0,8.455992
0.7200000000000003,0.48000000000000015,853920.7000000001,100000.0,8.539207
0.7400000000000003,0.48000000000000015,861806.35,100000.0,8.6180635
0.7600000000000003,0.48000000000000015,869728.5,100000.0,8.697285
0.7800000000000004,0.48000000000000015,876745.25,100000.0,8.767452500000001
0.8000000000000004,0.48000000000000015,884447.6500000003,100000.0,8.8444765
0.8200000000000004,0.48000000000000015,891711.1499999999,100000.0,8.917111499999997
0.8400000000000004,0.48000000000000015,898678.1499999999,100000.0,8.9867815
0.8600000000000004,0.48000000000000015,905651.7000000002,100000.0,9.056517
0.8800000000000004,0.48000000000000015,912305.9999999998,100000.0,9.123059999999999
0.9000000000000005,0.48000000000000015,918686.2999999999,100000.0,9.186863
0.9200000000000005,0.48000000000000015,925715.85,100000.0,9.257158500000003
0.9400000000000005,0.48000000000000015,932079.9500000001,100000.0,9.3207995
0.9600000000000005,0.48000000000000015,937596.75,100000.0,9.3759675
0.9800000000000005,0.48000000000000015,944054.15,100000.0,9.440541500000002
0.0,0.5000000000000001,484612.1999999999,100000.0,4.846121999999999
0.02,0.5000000000000001,496644.1,100000.0,4.966440999999999
0.04,0.5000000000000001,508328.45,100000.0,5.0832844999999995
0.06,0.5000000000000001,520108.15,100000.0,5.201081500000001
0.08,0.5000000000000001,531168.5,100000.0,5.311685
0.1,0.5000000000000001,542556.5,100000.0,5.425564999999999
0.12000000000000001,0.5000000000000001,555172.95,100000.0,5.551729500000001
0.14,0.5000000000000001,565463.35,100000.0,5.654633500000001
0.16,0.5000000000000001,577226.7,100000.0,5.772267
0.18,0.5000000000000001,587530.65,100000.0,5.875306500000001
0.19999999999999998,0.5000000000000001,599048.05,100000.0,5.990480500000001
0.21999999999999997,0.5000000000000001,609765.7500000001,100000.0,6.0976574999999995
0.23999999999999996,0.5000000000000001,620716.0499999999,100000.0,6.207160500000002
0.25999999999999995,0.5000000000000001,631791.3500000001,100000.0,6.3179134999999995
0.27999999999999997,0.5000000000000001,642551.8499999999,100000.0,6.425518499999999
0.3,0.5000000000000001,654438.7000000001,100000.0,6.5443869999999995
0.32,0.5000000000000001,664327.55,100000.0,6.6432755000000006
0.34,0.5000000000000001,676269.4999999999,100000.0,6.762695
0.36000000000000004,0.5000000000000001,686157.0999999999,100000.0,6.8615710000000005
