
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,Reff
0.48000000000000015,0.5000000000000001,834831.45,100000.0,8.3483145
0.5000000000000001,0.5000000000000001,841069.0,100000.0,8.410690000000002
0.5200000000000001,0.5000000000000001,845896.6000000002,100000.0,8.458966000000002
0.5400000000000001,0.5000000000000001,851857.5000000001,100000.0,8.518574999999998
0.5600000000000002,0.5000000000000001,856809.0499999999,100000.0,8.5680905
0.5800000000000002,0.5000000000000001,861311.2,100000.0,8.613112000000001
0.6000000000000002,0.5000000000000001,866983.2000000001,100000.0,8.669832
0.6200000000000002,0.5000000000000001,872462.4,100000.0,8.724624
0.6400000000000002,0.5000000000000001,876375.7000000001,100000.0,8.763756999999998
0.6600000000000003,0.5000000000000001,881465.85,100000.0,8.8146585
0.6800000000000003,0.5000000000000001,885829.0499999999,100000.0,8.8582905
0.7000000000000003,0.5000000000000001,891129.95,100000.0,8.911299500000002
0.7200000000000003,0.5000000000000001,894291.5,100000.0,8.942915000000001
0.7400000000000003,0.5000000000000001,899605.0999999999,100000.0,8.996051
0.7600000000000003,0.5000000000000001,902933.15,100000.0,9.029331500000001
0.7800000000000004,0.5000000000000001,907759.0,100000.0,9.07759
0.8000000000000004,0.5000000000000001,913000.2500000001,100000.0,9.130002500000002
0.8200000000000004,0.5000000000000001,915961.7999999999,100000.0,9.159617999999998
0.8400000000000004,0.5000000000000001,919360.6499999998,100000.0,9.1936065
0.8600000000000004,0.5000000000000001,923008.65,100000.0,9.2300865
0.8800000000000004,0.5000000000000001,927306.5499999999,100000.0,9.2730655
0.9000000000000005,0.5000000000000001,929952.3999999999,100000.0,9.299524
0.9200000000000005,0.5000000000000001,933996.35,100000.0,9.3399635
0.9400000000000005,0.5000000000000001,936591.2000000002,100000.0,9.365911999999998
0.9600000000000005,0.5000000000000001,940269.5499999999,100000.0,9.4026955
0.9800000000000005,0.5000000000000001,943208.1,100000.0,9.432081
0.0,0.5200000000000001,667851.3500000001,100000.0,6.678513499999999
0.02,0.5200000000000001,675684.5000000001,100000.0,6.756844999999999
0.04,0.5200000000000001,683985.7000000001,100000.0,6.8398569999999985
0.06,0.5200000000000001,691915.6,100000.0,6.919155999999997
0.08,0.5200000000000001,699254.7,100000.0,6.992547
0.1,0.5200000000000001,706286.3000000002,100000.0,7.0628629999999974
0.12000000000000001,0.5200000000000001,714072.2999999999,100000.0,7.1407229999999995
0.14,0.5200000000000001,721262.2,100000.0,7.2126220000000005
0.16,0.5200000000000001,728846.55,100000.0,7.288465500000002
0.18,0.5200000000000001,735079.2,100000.0,7.350792
0.19999999999999998,0.5200000000000001,742862.5,100000.0,7.428625000000001
0.21999999999999997,0.5200000000000001,748909.85,100000.0,7.489098499999999
0.23999999999999996,0.5200000000000001,756241.6999999998,100000.0,7.562417
0.25999999999999995,0.5200000000000001,763362.55,100000.0,7.6336255
0.27999999999999997,0.5200000000000001,770292.95,100000.0,7.7029295
0.3,0.5200000000000001,777877.3500000001,100000.0,7.778773500000001
0.32,0.5200000000000001,783602.1499999999,100000.0,7.8360215
0.34,0.5200000000000001,790439.35,100000.0,7.9043935
0.36000000000000004,0.5200000000000001,796956.6500000001,100000.0,7.969566500000001
0.38000000000000006,0.5200000000000001,802931.55,100000.0,8.0293155
0.4000000000000001,0.5200000000000001,809378.05,100000.0,8.093780500000001
0.4200000000000001,0.5200000000000001,814968.7000000001,100000.0,8.149687
0.4400000000000001,0.5200000000000001,821610.4999999998,100000.0,8.216105
0.46000000000000013,0.5200000000000001,827080.7,100000.0,8.270807
0.48000000000000015,0.5200000000000001,832279.6999999998,100000.0,8.322797
0.5000000000000001,0.5200000000000001,838900.6999999997,100000.0,8.389007000000001
0.5200000000000001,0.5200000000000001,844833.55,100000.0,8.4483355
0.5400000000000001,0.5200000000000001,850313.5,100000.0,8.503135
0.5600000000000002,0.5200000000000001,855615.2000000001,100000.0,8.556151999999999
0.5800000000000002,0.5200000000000001,861565.65,100000.0,8.6156565
0.6000000000000002,0.5200000000000001,865092.8,100000.0,8.650928
0.6200000000000002,0.5200000000000001,870801.6000000001,100000.0,8.708015999999999
0.6400000000000002,0.5200000000000001,875790.1000000002,100000.0,8.757901
0.6600000000000003,0.5200000000000001,880443.7500000001,100000.0,8.8044375
0.6800000000000003,0.5200000000000001,885836.9000000001,100000.0,8.858369000000001
0.7000000000000003,0.5200000000000001,889607.9999999999,100000.0,8.89608
0.7200000000000003,0.5200000000000001,893462.0499999998,100000.0,8.9346205
0.7400000000000003,0.5200000000000001,899074.3999999998,100000.0,8.990744000000001
0.7600000000000003,0.5200000000000001,903475.25,100000.0,9.034752499999998
0.7800000000000004,0.5200000000000001,907691.1500000001,100000.0,9.0769115
0.8000000000000004,0.5200000000000001,912313.1,100000.0,9.123130999999999
0.8200000000000004,0.5200000000000001,915338.2499999999,100000.0,9.153382500000001
0.8400000000000004,0.5200000000000001,919468.05,100000.0,9.1946805
0.8600000000000004,0.5200000000000001,923516.0000000001,100000.0,9.235160000000002
0.8800000000000004,0.5200000000000001,927459.0000000001,100000.0,9.274589999999998
0.9000000000000005,0.5200000000000001,929946.7,100000.0,9.299467
0.9200000000000005,0.5200000000000001,932924.3500000001,100000.0,9.3292435
0.9400000000000005,0.5200000000000001,937177.0999999999,100000.0,9.371771
0.9600000000000005,0.5200000000000001,939153.85,100000.0,9.3915385
0.9800000000000005,0.5200000000000001,943229.25,100000.0,9.432292500000003
0.0,0.5400000000000001,661508.0,100000.0,6.61508
0.02,0.5400000000000001,668500.4000000001,100000.0,6.685003999999999
0.04,0.5400000000000001,676779.8500000001,100000.0,6.767798499999999
0.06,0.5400000000000001,684700.65,100000.0,6.8470065
0.08,0.5400000000000001,692517.9999999998,100000.0,6.92518
0.1,0.5400000000000001,700656.2500000001,100000.0,7.0065625
0.12000000000000001,0.5400000000000001,708575.15,100000.0,7.0857515
0.14,0.5400000000000001,716101.7,100000.0,7.161017
0.16,0.5400000000000001,723844.75,100000.0,7.2384474999999995
0.18,0.5400000000000001,731447.45,100000.0,7.314474499999999
0.19999999999999998,0.5400000000000001,739284.2,100000.0,7.392842000000001
0.21999999999999997,0.5400000000000001,746033.65,100000.0,7.4603365
0.23999999999999996,0.5400000000000001,752254.4000000001,100000.0,7.522543999999999
0.25999999999999995,0.5400000000000001,759575.9000000001,100000.0,7.595759000000001
0.27999999999999997,0.5400000000000001,766737.7,100000.0,7.667377
0.3,0.5400000000000001,774121.85,100000.0,7.7412185
0.32,0.5400000000000001,780925.6000000001,100000.0,7.8092559999999995
0.34,0.5400000000000001,787189.3500000001,100000.0,7.8718935000000005
0.36000000000000004,0.5400000000000001,794446.15,100000.0,7.944461500000001
0.38000000000000006,0.5400000000000001,800959.9500000001,100000.0,8.0095995
0.4000000000000001,0.5400000000000001,807332.7000000001,100000.0,8.073327
0.4200000000000001,0.5400000000000001,813762.2,100000.0,8.137622
0.4400000000000001,0.5400000000000001,818856.3499999999,100000.0,8.1885635
0.46000000000000013,0.5400000000000001,825597.0,100000.0,8.25597
0.48000000000000015,0.5400000000000001,831987.3999999999,100000.0,8.319874
0.5000000000000001,0.5400000000000001,837572.8999999999,100000.0,8.375729
0.5200000000000001,0.5400000000000001,843202.7,100000.0,8.432027
0.5400000000000001,0.5400000000000001,848707.4000000001,100000.0,8.487074000000002
0.5600000000000002,0.5400000000000001,853651.5,100000.0,8.536515000000001
0.5800000000000002,0.5400000000000001,859687.9999999999,100000.0,8.596879999999999
0.6000000000000002,0.5400000000000001,864529.1,100000.0,8.645290999999999
0.6200000000000002,0.5400000000000001,870275.7999999998,100000.0,8.702758
0.6400000000000002,0.5400000000000001,875083.8,100000.0,8.750838
0.6600000000000003,0.5400000000000001,879915.1,100000.0,8.799151
0.6800000000000003,0.5400000000000001,884830.0000000001,100000.0,8.848299999999998
0.7000000000000003,0.5400000000000001,888978.9000000001,100000.0,8.889789
0.7200000000000003,0.5400000000000001,894145.1499999998,100000.0,8.941451500000001
0.7400000000000003,0.5400000000000001,898961.55,100000.0,8.989615500000001
0.7600000000000003,0.5400000000000001,903439.3499999999,100000.0,9.034393499999998
0.7800000000000004,0.5400000000000001,907645.95,100000.0,9.076459499999999
0.8000000000000004,0.5400000000000001,911520.55,100000.0,9.1152055
0.8200000000000004,0.5400000000000001,915160.5500000002,100000.0,9.1516055
0.8400000000000004,0.5400000000000001,919198.7499999999,100000.0,9.1919875
0.8600000000000004,0.5400000000000001,922540.5000000002,100000.0,9.225404999999999
0.8800000000000004,0.5400000000000001,927094.85,100000.0,9.270948500000001
0.9000000000000005,0.5400000000000001,929449.6000000001,100000.0,9.294495999999997
0.9200000000000005,0.5400000000000001,933684.75,100000.0,9.336847500000001
0.9400000000000005,0.5400000000000001,936921.65,100000.0,9.369216499999999
0.9600000000000005,0.5400000000000001,940068.7,100000.0,9.400687
0.9800000000000005,0.5400000000000001,942741.9,100000.0,9.427418999999999
0.0,0.5600000000000002,651643.2999999998,100000.0,6.516433000000001
0.02,0.5600000000000002,661208.2999999998,100000.0,6.612082999999999
0.04,0.5600000000000002,669434.55,100000.0,6.694345500000002
0.06,0.5600000000000002,677716.55,100000.0,6.777165500000001
0.08,0.5600000000000002,686400.2999999999,100000.0,6.864003000000002
0.1,0.5600000000000002,694747.7,100000.0,6.947477
0.12000000000000001,0.5600000000000002,702332.1,100000.0,7.023320999999999
0.14,0.5600000000000002,710284.95,100000.0,7.1028495000000005
0.16,0.5600000000000002,719214.7999999999,100000.0,7.192148
0.18,0.5600000000000002,725919.5499999999,100000.0,7.259195500000001
0.19999999999999998,0.5600000000000002,734854.65,100000.0,7.348546500000001
0.21999999999999997,0.5600000000000002,741172.15,100000.0,7.4117215
0.23999999999999996,0.5600000000000002,749316.95,100000.0,7.493169499999999
0.25999999999999995,0.5600000000000002,755884.3,100000.0,7.558843000000001
0.27999999999999997,0.5600000000000002,763734.2999999999,100000.0,7.6373429999999995
0.3,0.5600000000000002,770948.1499999999,100000.0,7.709481499999999
0.32,0.5600000000000002,778164.1000000001,100000.0,7.781640999999999
0.34,0.5600000000000002,783992.4000000003,100000.0,7.839924
0.36000000000000004,0.5600000000000002,790812.7500000001,100000.0,7.908127499999999
0.38000000000000006,0.5600000000000002,797717.3,100000.0,7.977173000000001
0.4000000000000001,0.5600000000000002,804124.2000000001,100000.0,8.041241999999999
0.4200000000000001,0.5600000000000002,810812.6500000001,100000.0,8.1081265
0.4400000000000001,0.5600000000000002,817856.1000000001,100000.0,8.178561
0.46000000000000013,0.5600000000000002,823726.2000000001,100000.0,8.237262
0.48000000000000015,0.5600000000000002,829483.0499999998,100000.0,8.2948305
0.5000000000000001,0.5600000000000002,835716.2,100000.0,8.357161999999999
0.5200000000000001,0.5600000000000002,840873.5499999999,100000.0,8.408735499999999
0.5400000000000001,0.5600000000000002,847732.7999999999,100000.0,8.477328000000002
0.5600000000000002,0.5600000000000002,852944.0000000001,100000.0,8.529440000000001
0.5800000000000002,0.5600000000000002,858920.3999999999,100000.0,8.589203999999999
0.6000000000000002,0.5600000000000002,863153.8,100000.0,8.631537999999999
0.6200000000000002,0.5600000000000002,869584.2,100000.0,8.695841999999999
0.6400000000000002,0.5600000000000002,874481.9500000001,100000.0,8.744819500000002
0.6600000000000003,0.5600000000000002,879849.4,100000.0,8.798494000000002
0.6800000000000003,0.5600000000000002,884620.1,100000.0,8.846201
0.7000000000000003,0.5600000000000002,889279.4999999998,100000.0,8.892795
0.7200000000000003,0.5600000000000002,893779.9,100000.0,8.937799
0.7400000000000003,0.5600000000000002,897963.6499999999,100000.0,8.979636500000002
0.7600000000000003,0.5600000000000002,902885.1000000002,100000.0,9.028850999999998
0.7800000000000004,0.5600000000000002,906830.9999999999,100000.0,9.068310000000002
0.8000000000000004,0.5600000000000002,910619.0999999999,100000.0,9.106191
0.8200000000000004,0.5600000000000002,915220.7,100000.0,9.152206999999999
0.8400000000000004,0.5600000000000002,918615.7,100000.0,9.186157
0.8600000000000004,0.5600000000000002,922410.3999999998,100000.0,9.224104
0.8800000000000004,0.5600000000000002,926357.15,100000.0,9.263571500000001
0.9000000000000005,0.5600000000000002,929428.75,100000.0,9.2942875
0.9200000000000005,0.5600000000000002,933702.2499999999,100000.0,9.337022500000002
0.9400000000000005,0.5600000000000002,937208.7999999999,100000.0,9.372088
0.9600000000000005,0.5600000000000002,940386.6999999997,100000.0,9.403867
0.9800000000000005,0.5600000000000002,942842.7,100000.0,9.428427000000001
0.0,0.5800000000000002,645536.65,100000.0,6.455366499999999
0.02,0.5800000000000002,654635.7,100000.0,6.546357
0.04,0.5800000000000002,662282.4,100000.0,6.6228240000000005
0.06,0.5800000000000002,671047.6499999999,100000.0,6.710476499999999
0.08,0.5800000000000002,681108.5499999999,100000.0,6.811085500000001
0.1,0.5800000000000002,687683.0000000001,100000.0,6.876829999999998
0.12000000000000001,0.5800000000000002,697308.3499999999,100000.0,6.973083500000001
0.14,0.5800000000000002,705667.65,100000.0,7.0566765
0.16,0.5800000000000002,713624.15,100000.0,7.136241500000001
0.18,0.5800000000000002,721101.1,100000.0,7.211011000000001
0.19999999999999998,0.5800000000000002,729469.15,100000.0,7.2946915
0.21999999999999997,0.5800000000000002,737100.5499999999,100000.0,7.3710055
0.23999999999999996,0.5800000000000002,744751.65,100000.0,7.447516500000002
0.25999999999999995,0.5800000000000002,752244.75,100000.0,7.522447500000001
0.27999999999999997,0.5800000000000002,759666.4500000001,100000.0,7.5966645
0.3,0.5800000000000002,768238.5000000002,100000.0,7.682385000000001
0.32,0.5800000000000002,775013.7000000001,100000.0,7.7501370000000005
0.34,0.5800000000000002,781300.65,100000.0,7.8130065
0.36000000000000004,0.5800000000000002,787942.7999999999,100000.0,7.879428
0.38000000000000006,0.5800000000000002,795280.0,100000.0,7.9528
0.4000000000000001,0.5800000000000002,801924.8500000001,100000.0,8.019248499999998
0.4200000000000001,0.5800000000000002,808578.0,100000.0,8.08578
0.4400000000000001,0.5800000000000002,815524.9,100000.0,8.155249
0.46000000000000013,0.5800000000000002,820954.05,100000.0,8.2095405
0.48000000000000015,0.5800000000000002,828184.7999999999,100000.0,8.281848
0.5000000000000001,0.5800000000000002,833577.2499999999,100000.0,8.3357725
0.5200000000000001,0.5800000000000002,840056.9999999999,100000.0,8.40057
0.5400000000000001,0.5800000000000002,845956.3999999999,100000.0,8.459563999999999
0.5600000000000002,0.5800000000000002,851781.8499999999,100000.0,8.517818499999999
0.5800000000000002,0.5800000000000002,856229.0000000001,100000.0,8.562290000000003
0.6000000000000002,0.5800000000000002,863487.85,100000.0,8.6348785
0.6200000000000002,0.5800000000000002,868478.25,100000.0,8.684782499999999
0.6400000000000002,0.5800000000000002,874359.0500000002,100000.0,8.743590500000002
0.6600000000000003,0.5800000000000002,878854.5,100000.0,8.788545
0.6800000000000003,0.5800000000000002,883630.8000000002,100000.0,8.836308
0.7000000000000003,0.5800000000000002,888006.2000000001,100000.0,8.880061999999999
0.7200000000000003,0.5800000000000002,893541.1,100000.0,8.935411
0.7400000000000003,0.5800000000000002,898968.0000000001,100000.0,8.98968
0.7600000000000003,0.5800000000000002,901650.35,100000.0,9.0165035
0.7800000000000004,0.5800000000000002,907314.9000000001,100000.0,9.073148999999999
0.8000000000000004,0.5800000000000002,910174.05,100000.0,9.1017405
0.8200000000000004,0.5800000000000002,915292.1999999998,100000.0,9.152922000000002
0.8400000000000004,0.5800000000000002,918721.5000000001,100000.0,9.187215
0.8600000000000004,0.5800000000000002,922574.7000000001,100000.0,9.225747000000002
0.8800000000000004,0.5800000000000002,926562.3999999999,100000.0,9.265624
0.9000000000000005,0.5800000000000002,930647.9499999998,100000.0,9.3064795
0.9200000000000005,0.5800000000000002,932772.8499999999,100000.0,9.327728500000001
0.9400000000000005,0.5800000000000002,937648.8500000001,100000.0,9.3764885
0.9600000000000005,0.5800000000000002,940519.3999999999,100000.0,9.405194000000002
0.9800000000000005,0.5800000000000002,943106.6500000001,100000.0,9.431066499999998
0.0,0.6000000000000002,637065.5000000001,100000.0,6.370655000000001
0.02,0.6000000000000002,645770.3499999999,100000.0,6.4577035
0.04,0.6000000000000002,655895.8999999999,100000.0,6.558958999999999
0.06,0.6000000000000002,664060.9000000001,100000.0,6.640609
0.08,0.6000000000000002,672149.0,100000.0,6.721489999999998
0.1,0.6000000000000002,682338.5499999999,100000.0,6.8233855
0.12000000000000001,0.6000000000000002,691391.0,100000.0,6.913909999999999
0.14,0.6000000000000002,699187.9500000001,100000.0,6.9918795000000005
0.16,0.6000000000000002,708255.25,100000.0,7.082552500000001
0.18,0.6000000000000002,716338.6,100000.0,7.163386
0.19999999999999998,0.6000000000000002,723632.5,100000.0,7.236325000000001
0.21999999999999997,0.6000000000000002,731878.0,100000.0,7.318779999999999
0.23999999999999996,0.6000000000000002,739747.55,100000.0,7.3974755
0.25999999999999995,0.6000000000000002,748302.3500000001,100000.0,7.483023500000001
0.27999999999999997,0.6000000000000002,755921.3000000002,100000.0,7.559213000000001
0.3,0.6000000000000002,764041.1499999998,100000.0,7.640411500000001
0.32,0.6000000000000002,770264.25,100000.0,7.702642499999999
0.34,0.6000000000000002,777428.95,100000.0,7.774289499999999
0.36000000000000004,0.6000000000000002,786089.8999999999,100000.0,7.860899
0.38000000000000006,0.6000000000000002,792095.8,100000.0,7.920958
0.4000000000000001,0.6000000000000002,799431.6,100000.0,7.994316
0.4200000000000001,0.6000000000000002,806007.8500000001,100000.0,8.060078500000001
0.4400000000000001,0.6000000000000002,812766.2,100000.0,8.127662
0.46000000000000013,0.6000000000000002,819140.45,100000.0,8.1914045
0.48000000000000015,0.6000000000000002,825828.5999999999,100000.0,8.258286
0.5000000000000001,0.6000000000000002,832650.75,100000.0,8.3265075
0.5200000000000001,0.6000000000000002,838638.1000000001,100000.0,8.386381
0.5400000000000001,0.6000000000000002,844783.8500000001,100000.0,8.4478385
0.5600000000000002,0.6000000000000002,849899.7,100000.0,8.498997000000003
0.5800000000000002,0.6000000000000002,855952.3500000002,100000.0,8.559523500000001
0.6000000000000002,0.6000000000000002,861360.5999999999,100000.0,8.613605999999999
0.6200000000000002,0.6000000000000002,867731.7000000001,100000.0,8.677317
0.6400000000000002,0.6000000000000002,871430.3999999999,100000.0,8.714303999999998
0.6600000000000003,0.6000000000000002,878090.4499999998,100000.0,8.780904499999998
0.6800000000000003,0.6000000000000002,882985.5499999998,100000.0,8.8298555
0.7000000000000003,0.6000000000000002,887841.75,100000.0,8.8784175
0.7200000000000003,0.6000000000000002,892580.95,100000.0,8.925809500000002
0.7400000000000003,0.6000000000000002,896692.6999999998,100000.0,8.966927000000002
0.7600000000000003,0.6000000000000002,902404.1000000001,100000.0,9.024041
0.7800000000000004,0.6000000000000002,906632.7499999999,100000.0,9.066327500000002
0.8000000000000004,0.6000000000000002,910022.3,100000.0,9.100223
0.8200000000000004,0.6000000000000002,914972.3,100000.0,9.149723000000002
0.8400000000000004,0.6000000000000002,918861.0499999999,100000.0,9.1886105
0.8600000000000004,0.6000000000000002,922587.8499999999,100000.0,9.2258785
0.8800000000000004,0.6000000000000002,926042.4500000002,100000.0,9.260424500000001
0.9000000000000005,0.6000000000000002,929324.15,100000.0,9.293241499999999
0.9200000000000005,0.6000000000000002,933083.5499999998,100000.0,9.3308355
0.9400000000000005,0.6000000000000002,937106.6499999999,100000.0,9.371066500000001
0.9600000000000005,0.6000000000000002,939736.3,100000.0,9.397362999999999
0.9800000000000005,0.6000000000000002,943735.2500000001,100000.0,9.4373525
0.0,0.6200000000000002,629023.8000000002,100000.0,6.290238
0.02,0.6200000000000002,637789.15,100000.0,6.3778915000000005
0.04,0.6200000000000002,647710.2500000001,100000.0,6.4771025
0.06,0.6200000000000002,656958.0000000002,100000.0,6.56958
0.08,0.6200000000000002,666392.45,100000.0,6.663924499999999
0.1,0.6200000000000002,675224.2500000001,100000.0,6.7522424999999995
0.12000000000000001,0.6200000000000002,685211.0000000001,100000.0,6.85211
0.14,0.6200000000000002,693378.9500000001,100000.0,6.9337895
0.16,0.6200000000000002,702663.7,100000.0,7.026637000000001
0.18,0.6200000000000002,711100.5,100000.0,7.111005
0.19999999999999998,0.6200000000000002,719106.6000000001,100000.0,7.191066
0.21999999999999997,0.6200000000000002,727561.0,100000.0,7.275610000000001
0.23999999999999996,0.6200000000000002,736428.4999999999,100000.0,7.3642850000000015
0.25999999999999995,0.6200000000000002,744333.8500000001,100000.0,7.443338499999999
0.27999999999999997,0.6200000000000002,751626.1499999999,100000.0,7.516261500000001
0.3,0.6200000000000002,760132.9,100000.0,7.601329000000001
0.32,0.6200000000000002,767454.7499999999,100000.0,7.674547500000001
0.34,0.6200000000000002,774543.3000000003,100000.0,7.745433
0.36000000000000004,0.6200000000000002,782785.4500000001,100000.0,7.8278545
0.38000000000000006,0.6200000000000002,789520.8500000001,100000.0,7.895208500000001
0.4000000000000001,0.6200000000000002,797356.2,100000.0,7.973562000000001
0.4200000000000001,0.6200000000000002,803901.8499999999,100000.0,8.0390185
0.4400000000000001,0.6200000000000002,810141.2000000001,100000.0,8.101412
0.46000000000000013,0.6200000000000002,817380.9500000001,100000.0,8.1738095
0.48000000000000015,0.6200000000000002,824288.9,100000.0,8.242889
0.5000000000000001,0.6200000000000002,831016.4500000001,100000.0,8.310164499999999
0.5200000000000001,0.6200000000000002,836566.55,100000.0,8.3656655
0.5400000000000001,0.6200000000000002,843507.7499999999,100000.0,8.435077499999997
0.5600000000000002,0.6200000000000002,849012.4500000001,100000.0,8.490124499999999
0.5800000000000002,0.6200000000000002,855579.9500000001,100000.0,8.5557995
0.6000000000000002,0.6200000000000002,861206.85,100000.0,8.6120685
0.6200000000000002,0.6200000000000002,866838.1,100000.0,8.668381
0.6400000000000002,0.6200000000000002,872533.2,100000.0,8.725332000000002
0.6600000000000003,0.6200000000000002,878256.6,100000.0,8.782565999999997
0.6800000000000003,0.6200000000000002,882506.45,100000.0,8.8250645
0.7000000000000003,0.6200000000000002,887719.4500000001,100000.0,8.877194499999998
0.7200000000000003,0.6200000000000002,892358.8000000002,100000.0,8.923588
0.7400000000000003,0.6200000000000002,896783.7999999999,100000.0,8.967838
0.7600000000000003,0.6200000000000002,901663.8000000002,100000.0,9.016638
0.7800000000000004,0.6200000000000002,906241.2999999999,100000.0,9.062413
0.8000000000000004,0.6200000000000002,910465.65,100000.0,9.1046565
0.8200000000000004,0.6200000000000002,914292.1,100000.0,9.142921000000001
0.8400000000000004,0.6200000000000002,918230.8999999999,100000.0,9.182309
0.8600000000000004,0.6200000000000002,921767.15,100000.0,9.217671500000002
0.8800000000000004,0.6200000000000002,926167.3999999999,100000.0,9.261674
0.9000000000000005,0.6200000000000002,929702.1,100000.0,9.297021
0.9200000000000005,0.6200000000000002,933370.2000000001,100000.0,9.333702
0.9400000000000005,0.6200000000000002,937060.2000000002,100000.0,9.370602
0.9600000000000005,0.6200000000000002,940419.4500000002,100000.0,9.404194500000001
0.9800000000000005,0.6200000000000002,943155.8500000001,100000.0,9.431558500000001
0.0,0.6400000000000002,619012.1,100000.0,6.190121
0.02,0.6400000000000002,629568.0999999999,100000.0,6.295681
0.04,0.6400000000000002,639826.55,100000.0,6.3982655
0.06,0.6400000000000002,649966.15,100000.0,6.499661500000001
0.08,0.6400000000000002,659894.05,100000.0,6.5989405
0.1,0.6400000000000002,669805.2000000001,100000.0,6.698052000000001
0.12000000000000001,0.6400000000000002,678094.4500000001,100000.0,6.7809445
0.14,0.6400000000000002,686659.65,100000.0,6.866596499999999
0.16,0.6400000000000002,696525.7999999999,100000.0,6.965258
0.18,0.6400000000000002,705909.5499999999,100000.0,7.0590955
0.19999999999999998,0.6400000000000002,713476.6,100000.0,7.134766
0.21999999999999997,0.6400000000000002,723584.9999999999,100000.0,7.23585
0.23999999999999996,0.6400000000000002,731415.25,100000.0,7.314152499999999
0.25999999999999995,0.6400000000000002,739281.85,100000.0,7.392818499999999
0.27999999999999997,0.6400000000000002,748394.7999999999,100000.0,7.483948000000001
0.3,0.6400000000000002,755506.6000000001,100000.0,7.555065999999999
0.32,0.6400000000000002,764181.85,100000.0,7.6418185
0.34,0.6400000000000002,771944.65,100000.0,7.719446500000001
0.36000000000000004,0.6400000000000002,779055.65,100000.0,7.790556499999998
0.38000000000000006,0.6400000000000002,786692.2500000001,100000.0,7.8669225
0.4000000000000001,0.6400000000000002,793718.3500000001,100000.0,7.9371835000000015
0.4200000000000001,0.6400000000000002,801449.55,100000.0,8.0144955
0.4400000000000001,0.6400000000000002,808356.5499999999,100000.0,8.0835655
0.46000000000000013,0.6400000000000002,815932.8,100000.0,8.159327999999999
0.48000000000000015,0.6400000000000002,822827.1000000001,100000.0,8.228271
0.5000000000000001,0.6400000000000002,828596.3,100000.0,8.285963
0.5200000000000001,0.6400000000000002,834547.0499999999,100000.0,8.3454705
0.5400000000000001,0.6400000000000002,841571.5000000002,100000.0,8.415715
0.5600000000000002,0.6400000000000002,848034.3999999999,100000.0,8.480344
0.5800000000000002,0.6400000000000002,853491.4000000001,100000.0,8.534913999999999
0.6000000000000002,0.6400000000000002,859621.2499999999,100000.0,8.596212500000002
0.6200000000000002,0.6400000000000002,865517.5,100000.0,8.655175
0.6400000000000002,0.6400000000000002,870725.5499999999,100000.0,8.707255499999999
0.6600000000000003,0.6400000000000002,875884.9499999998,100000.0,8.7588495
0.6800000000000003,0.6400000000000002,881514.25,100000.0,8.8151425
0.7000000000000003,0.6400000000000002,887306.8,100000.0,8.873068000000002
0.7200000000000003,0.6400000000000002,892265.6500000003,100000.0,8.9226565
0.7400000000000003,0.6400000000000002,896386.9,100000.0,8.963869
0.7600000000000003,0.6400000000000002,901895.7000000001,100000.0,9.018957
0.7800000000000004,0.6400000000000002,905632.55,100000.0,9.056325499999998
0.8000000000000004,0.6400000000000002,909741.5999999999,100000.0,9.097415999999999
0.8200000000000004,0.6400000000000002,914465.6000000001,100000.0,9.144656000000001
0.8400000000000004,0.6400000000000002,918074.7,100000.0,9.180747000000002
0.8600000000000004,0.6400000000000002,922184.7000000002,100000.0,9.221846999999999
0.8800000000000004,0.6400000000000002,925818.2999999999,100000.0,9.258183
0.9000000000000005,0.6400000000000002,930003.6000000001,100000.0,9.300036
0.9200000000000005,0.6400000000000002,932763.5000000001,100000.0,9.327634999999999
0.9400000000000005,0.6400000000000002,936842.5499999999,100000.0,9.368425499999999
0.9600000000000005,0.6400000000000002,939989.5499999999,100000.0,9.399895500000001
0.9800000000000005,0.6400000000000002,943136.7000000001,100000.0,9.431367
0.0,0.6600000000000003,610777.6,100000.0,6.107775999999999
0.02,0.6600000000000003,622082.4,100000.0,6.220823999999999
0.04,0.6600000000000003,632026.3499999997,100000.0,6.3202635
0.06,0.6600000000000003,641636.8500000001,100000.0,6.416368500000001
0.08,0.6600000000000003,652439.5,100000.0,6.524394999999999
0.1,0.6600000000000003,660335.75,100000.0,6.6033575
0.12000000000000001,0.6600000000000003,671490.9,100000.0,6.7149090000000005
0.14,0.6600000000000003,681377.2000000001,100000.0,6.813772
0.16,0.6600000000000003,690430.85,100000.0,6.904308500000001
0.18,0.6600000000000003,700004.2,100000.0,7.000041999999999
0.19999999999999998,0.6600000000000003,707947.7999999999,100000.0,7.079478000000002
0.21999999999999997,0.6600000000000003,716877.6500000001,100000.0,7.1687765
0.23999999999999996,0.6600000000000003,726523.95,100000.0,7.2652395
0.25999999999999995,0.6600000000000003,735655.15,100000.0,7.356551500000001
0.27999999999999997,0.6600000000000003,743912.55,100000.0,7.439125499999998
0.3,0.6600000000000003,752096.35,100000.0,7.5209635
0.32,0.6600000000000003,759481.9000000001,100000.0,7.594819000000001
0.34,0.6600000000000003,768030.2500000002,100000.0,7.680302500000001
0.36000000000000004,0.6600000000000003,775649.2499999999,100000.0,7.7564925
