
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,Reff
0.27999999999999997,0.6400000000000002,126058.84999999998,100000.0,1.2605884999999997
0.3,0.6400000000000002,128275.8,100000.0,1.2827579999999998
0.32,0.6400000000000002,130838.74999999999,100000.0,1.3083875
0.34,0.6400000000000002,133120.1,100000.0,1.3312009999999999
0.36000000000000004,0.6400000000000002,135128.7,100000.0,1.3512870000000001
0.38000000000000006,0.6400000000000002,137434.59999999998,100000.0,1.3743459999999998
0.4000000000000001,0.6400000000000002,139545.59999999995,100000.0,1.395456
0.4200000000000001,0.6400000000000002,141814.9,100000.0,1.418149
0.4400000000000001,0.6400000000000002,143998.44999999998,100000.0,1.4399844999999998
0.46000000000000013,0.6400000000000002,146102.6,100000.0,1.4610259999999997
0.48000000000000015,0.6400000000000002,147992.39999999997,100000.0,1.4060935
0.5000000000000001,0.6400000000000002,150201.00000000003,100000.0,1.50201
0.5200000000000001,0.6400000000000002,152213.49999999997,100000.0,1.522135
0.5400000000000001,0.6400000000000002,154185.9,100000.0,1.541859
0.5600000000000002,0.6400000000000002,156187.19999999998,100000.0,1.5618720000000001
0.5800000000000002,0.6400000000000002,158124.15,100000.0,1.5812415000000002
0.6000000000000002,0.6400000000000002,159710.25,100000.0,1.5971024999999999
0.6200000000000002,0.6400000000000002,161686.74999999997,100000.0,1.6168675000000001
0.6400000000000002,0.6400000000000002,163454.35,100000.0,1.6345434999999997
0.6600000000000003,0.6400000000000002,165048.05000000002,100000.0,1.6504805
0.6800000000000003,0.6400000000000002,166941.60000000003,100000.0,1.6694159999999998
0.7000000000000003,0.6400000000000002,168653.15000000002,100000.0,1.6865315
0.7200000000000003,0.6400000000000002,170473.89999999997,100000.0,1.7047389999999998
0.7400000000000003,0.6400000000000002,172143.35,100000.0,1.7214335
0.7600000000000003,0.6400000000000002,173663.9,100000.0,1.7366389999999996
0.7800000000000004,0.6400000000000002,175179.85000000003,100000.0,1.7517984999999998
0.8000000000000004,0.6400000000000002,176670.4,100000.0,1.7667039999999998
0.8200000000000004,0.6400000000000002,178320.3,100000.0,1.7832029999999999
0.8400000000000004,0.6400000000000002,179691.45000000004,100000.0,1.7969145
0.8600000000000004,0.6400000000000002,181243.10000000003,100000.0,1.8124309999999997
0.8800000000000004,0.6400000000000002,182470.3,100000.0,1.8247030000000002
0.9000000000000005,0.6400000000000002,183873.94999999995,100000.0,1.8387395
0.9200000000000005,0.6400000000000002,185055.90000000002,100000.0,1.8505589999999998
0.9400000000000005,0.6400000000000002,186444.25,100000.0,1.8644425000000002
0.9600000000000005,0.6400000000000002,187858.10000000003,100000.0,1.8785809999999998
0.9800000000000005,0.6400000000000002,188862.89999999997,100000.0,1.8886289999999997
1.0,0.6400000000000002,189787.19999999998,100000.0,1.8978719999999996
0.0,0.6600000000000003,1273.1000000000001,1373.1000000000001,0.9204936161805447
0.02,0.6600000000000003,1651.3500000000001,1751.3500000000001,0.9367700821815973
0.04,0.6600000000000003,2127.65,2227.65,0.942151893278012
0.06,0.6600000000000003,4773.650000000001,4873.650000000001,0.9698426342786489
0.08,0.6600000000000003,29561.199999999997,29590.5,0.9846376693020961
0.1,0.6600000000000003,103007.8,100000.0,1.0300780000000003
0.12000000000000001,0.6600000000000003,105599.35,100000.0,1.0559935
0.14,0.6600000000000003,102828.0,95000.0,1.0282800000000003
0.16,0.6600000000000003,110742.9,100000.0,1.107429
0.18,0.6600000000000003,113305.25000000001,100000.0,1.1330525
0.19999999999999998,0.6600000000000003,115735.10000000002,100000.0,1.1573509999999998
0.21999999999999997,0.6600000000000003,118277.80000000003,100000.0,1.1827779999999999
0.23999999999999996,0.6600000000000003,120567.35,100000.0,1.2056734999999998
0.25999999999999995,0.6600000000000003,123054.15000000001,100000.0,1.2305415000000002
0.27999999999999997,0.6600000000000003,125522.85000000003,100000.0,1.2552285
0.3,0.6600000000000003,127534.85000000002,100000.0,1.2753485000000002
0.32,0.6600000000000003,130216.4,100000.0,1.302164
0.34,0.6600000000000003,132429.6,100000.0,1.3242959999999995
0.36000000000000004,0.6600000000000003,134741.9,100000.0,1.347419
0.38000000000000006,0.6600000000000003,136910.55,100000.0,1.3691054999999999
0.4000000000000001,0.6600000000000003,139327.1,100000.0,1.393271
0.4200000000000001,0.6600000000000003,141288.55000000002,100000.0,1.4128854999999998
0.4400000000000001,0.6600000000000003,143506.4,100000.0,1.4350640000000001
0.46000000000000013,0.6600000000000003,145664.5,100000.0,1.4566449999999997
0.48000000000000015,0.6600000000000003,147903.4,100000.0,1.479034
0.5000000000000001,0.6600000000000003,149886.9,100000.0,1.498869
0.5200000000000001,0.6600000000000003,151677.75000000003,100000.0,1.5167775
0.5400000000000001,0.6600000000000003,153877.09999999998,100000.0,1.5387709999999999
0.5600000000000002,0.6600000000000003,155884.15,100000.0,1.5588415000000002
0.5800000000000002,0.6600000000000003,157612.35,100000.0,1.5761235
0.6000000000000002,0.6600000000000003,159618.85000000003,100000.0,1.5961885
0.6200000000000002,0.6600000000000003,161539.15,100000.0,1.6153914999999999
0.6400000000000002,0.6600000000000003,163176.25,100000.0,1.6317625
0.6600000000000003,0.6600000000000003,165100.0,100000.0,1.651
0.6800000000000003,0.6600000000000003,166846.5,100000.0,1.668465
0.7000000000000003,0.6600000000000003,168598.05000000002,100000.0,1.6859805
0.7200000000000003,0.6600000000000003,170104.75,100000.0,1.7010474999999996
0.7400000000000003,0.6600000000000003,171905.95,100000.0,1.7190594999999995
0.7600000000000003,0.6600000000000003,173340.09999999998,100000.0,1.733401
0.7800000000000004,0.6600000000000003,175050.55,100000.0,1.7505054999999998
0.8000000000000004,0.6600000000000003,176492.59999999998,100000.0,1.7649260000000004
0.8200000000000004,0.6600000000000003,178116.75000000003,100000.0,1.7811675
0.8400000000000004,0.6600000000000003,179873.85,100000.0,1.7987384999999998
0.8600000000000004,0.6600000000000003,181286.80000000002,100000.0,1.812868
0.8800000000000004,0.6600000000000003,182323.25,100000.0,1.8232325000000003
0.9000000000000005,0.6600000000000003,183791.99999999997,100000.0,1.83792
0.9200000000000005,0.6600000000000003,185060.45,100000.0,1.8506044999999995
0.9400000000000005,0.6600000000000003,186220.34999999998,100000.0,1.8622035000000001
0.9600000000000005,0.6600000000000003,187677.30000000005,100000.0,1.8767729999999998
0.9800000000000005,0.6600000000000003,188806.1,100000.0,1.8880610000000004
1.0,0.6600000000000003,189945.35000000006,100000.0,1.8994535000000001
0.0,0.6800000000000003,1138.3,1238.3,0.9067366941780781
0.02,0.6800000000000003,1442.3500000000001,1542.3500000000001,0.9196308179510815
0.04,0.6800000000000003,2116.35,2216.35,0.9464896768484786
0.06,0.6800000000000003,2586.05,2686.05,0.9525699418609005
0.08,0.6800000000000003,17565.0,17648.7,0.9764948034741958
0.1,0.6800000000000003,78174.15,76857.2,1.0069829098170389
0.12000000000000001,0.6800000000000003,104566.25,100000.0,1.0456625000000002
0.14,0.6800000000000003,107043.79999999999,100000.0,1.070438
0.16,0.6800000000000003,109745.55,100000.0,1.0974555000000001
0.18,0.6800000000000003,112089.65,100000.0,1.1208965
0.19999999999999998,0.6800000000000003,114949.30000000002,100000.0,1.1494929999999999
0.21999999999999997,0.6800000000000003,117291.95,100000.0,1.1729195
0.23999999999999996,0.6800000000000003,119561.34999999999,100000.0,1.1956134999999999
0.25999999999999995,0.6800000000000003,122264.44999999998,100000.0,1.2226445000000001
0.27999999999999997,0.6800000000000003,124620.45,100000.0,1.2462045
0.3,0.6800000000000003,127089.64999999997,100000.0,1.2708965
0.32,0.6800000000000003,129357.7,100000.0,1.293577
0.34,0.6800000000000003,131822.65000000002,100000.0,1.3182265
0.36000000000000004,0.6800000000000003,134117.65000000002,100000.0,1.3411765000000002
0.38000000000000006,0.6800000000000003,136538.65000000002,100000.0,1.3653865000000003
0.4000000000000001,0.6800000000000003,138730.45000000004,100000.0,1.3177280000000005
0.4200000000000001,0.6800000000000003,140861.60000000003,100000.0,1.4086159999999996
0.4400000000000001,0.6800000000000003,143300.25,100000.0,1.4330025
0.46000000000000013,0.6800000000000003,145148.4,100000.0,1.451484
0.48000000000000015,0.6800000000000003,147590.40000000002,100000.0,1.4759039999999999
0.5000000000000001,0.6800000000000003,149392.85,100000.0,1.4939284999999998
0.5200000000000001,0.6800000000000003,151430.2,100000.0,1.5143020000000003
0.5400000000000001,0.6800000000000003,153477.7,100000.0,1.534777
0.5600000000000002,0.6800000000000003,155367.45000000004,100000.0,1.5536744999999998
0.5800000000000002,0.6800000000000003,157374.55,100000.0,1.5737455
0.6000000000000002,0.6800000000000003,159386.00000000003,100000.0,1.5938599999999998
0.6200000000000002,0.6800000000000003,161325.75,100000.0,1.6132575000000002
0.6400000000000002,0.6800000000000003,162878.69999999998,100000.0,1.628787
0.6600000000000003,0.6800000000000003,164926.35,100000.0,1.6492635000000002
0.6800000000000003,0.6800000000000003,166735.4,100000.0,1.667354
0.7000000000000003,0.6800000000000003,168665.6,100000.0,1.6866559999999995
0.7200000000000003,0.6800000000000003,170147.15,100000.0,1.7014714999999996
0.7400000000000003,0.6800000000000003,171909.80000000005,100000.0,1.7190980000000005
0.7600000000000003,0.6800000000000003,173222.4,100000.0,1.732224
0.7800000000000004,0.6800000000000003,175053.80000000002,100000.0,1.750538
0.8000000000000004,0.6800000000000003,176635.6,100000.0,1.7663560000000003
0.8200000000000004,0.6800000000000003,178172.74999999997,100000.0,1.7817275
0.8400000000000004,0.6800000000000003,179631.39999999997,100000.0,1.7963140000000002
0.8600000000000004,0.6800000000000003,181046.65,100000.0,1.7200565
0.8800000000000004,0.6800000000000003,182208.6,100000.0,1.822086
0.9000000000000005,0.6800000000000003,183617.6,100000.0,1.8361759999999998
0.9200000000000005,0.6800000000000003,184960.9,100000.0,1.849609
0.9400000000000005,0.6800000000000003,186446.50000000003,100000.0,1.8644650000000003
0.9600000000000005,0.6800000000000003,187766.80000000005,100000.0,1.877668
0.9800000000000005,0.6800000000000003,188798.34999999998,100000.0,1.8879835000000003
1.0,0.6800000000000003,190202.15,100000.0,1.9020214999999998
0.0,0.7000000000000003,915.3,1015.3000000000001,0.8959549872042888
0.02,0.7000000000000003,1254.2,1354.2,0.918918420711994
0.04,0.7000000000000003,1833.2499999999998,1933.2499999999998,0.9353215683770327
0.06,0.7000000000000003,2908.9,3008.9,0.9535867526017618
0.08,0.7000000000000003,10284.8,10384.8,0.9757454088892826
0.1,0.7000000000000003,57044.30000000001,56691.450000000004,0.994345143925554
0.12000000000000001,0.7000000000000003,103424.90000000001,100000.0,1.034249
0.14,0.7000000000000003,106053.59999999998,100000.0,1.0605360000000001
0.16,0.7000000000000003,108711.90000000001,100000.0,1.0871190000000002
0.18,0.7000000000000003,111443.80000000002,100000.0,1.114438
0.19999999999999998,0.7000000000000003,113968.15000000001,100000.0,1.1396815
0.21999999999999997,0.7000000000000003,116344.09999999999,100000.0,1.163441
0.23999999999999996,0.7000000000000003,118768.54999999999,100000.0,1.1876855000000004
0.25999999999999995,0.7000000000000003,121452.35,100000.0,1.2145234999999999
0.27999999999999997,0.7000000000000003,124100.45000000001,100000.0,1.2410045
0.3,0.7000000000000003,126516.7,100000.0,1.2651670000000002
0.32,0.7000000000000003,128851.75000000001,100000.0,1.2885174999999998
0.34,0.7000000000000003,131072.15,100000.0,1.3107215
0.36000000000000004,0.7000000000000003,133746.0,100000.0,1.33746
0.38000000000000006,0.7000000000000003,135805.49999999997,100000.0,1.3580550000000002
0.4000000000000001,0.7000000000000003,138073.3,100000.0,1.380733
0.4200000000000001,0.7000000000000003,140457.3,100000.0,1.404573
0.4400000000000001,0.7000000000000003,142469.34999999998,100000.0,1.4246934999999998
0.46000000000000013,0.7000000000000003,144777.35,100000.0,1.4477735000000003
0.48000000000000015,0.7000000000000003,147208.20000000004,100000.0,1.472082
0.5000000000000001,0.7000000000000003,148961.05000000002,100000.0,1.4896105000000002
0.5200000000000001,0.7000000000000003,151267.9,100000.0,1.512679
0.5400000000000001,0.7000000000000003,153163.59999999998,100000.0,1.5316359999999998
0.5600000000000002,0.7000000000000003,155303.15000000002,100000.0,1.5530315000000001
0.5800000000000002,0.7000000000000003,157082.55000000002,100000.0,1.5708255000000002
0.6000000000000002,0.7000000000000003,159149.49999999997,100000.0,1.591495
0.6200000000000002,0.7000000000000003,160761.25,100000.0,1.6076125000000006
0.6400000000000002,0.7000000000000003,163051.35,100000.0,1.6305134999999997
0.6600000000000003,0.7000000000000003,164820.75,100000.0,1.6482075
0.6800000000000003,0.7000000000000003,166562.79999999996,100000.0,1.665628
0.7000000000000003,0.7000000000000003,168344.6,100000.0,1.6834460000000004
0.7200000000000003,0.7000000000000003,170058.15000000002,100000.0,1.7005814999999997
0.7400000000000003,0.7000000000000003,171756.34999999998,100000.0,1.7175635000000002
0.7600000000000003,0.7000000000000003,173301.05000000002,100000.0,1.7330105
0.7800000000000004,0.7000000000000003,174883.09999999998,100000.0,1.7488309999999998
0.8000000000000004,0.7000000000000003,176656.35,100000.0,1.7665635
0.8200000000000004,0.7000000000000003,177831.2,100000.0,1.7783120000000001
0.8400000000000004,0.7000000000000003,179396.05000000005,100000.0,1.7939605
0.8600000000000004,0.7000000000000003,181007.74999999997,100000.0,1.8100774999999998
0.8800000000000004,0.7000000000000003,182361.65,100000.0,1.8236165
0.9000000000000005,0.7000000000000003,183802.60000000003,100000.0,1.8380260000000004
0.9200000000000005,0.7000000000000003,185016.35,100000.0,1.8501634999999998
0.9400000000000005,0.7000000000000003,186271.59999999998,100000.0,1.862716
0.9600000000000005,0.7000000000000003,187679.49999999994,100000.0,1.8767950000000002
0.9800000000000005,0.7000000000000003,188585.84999999998,100000.0,1.8858584999999999
1.0,0.7000000000000003,189861.80000000002,100000.0,1.898618
0.0,0.7200000000000003,837.35,937.35,0.884274370415948
0.02,0.7200000000000003,1095.7,1195.6999999999998,0.9058728473604152
0.04,0.7200000000000003,1460.5,1560.5000000000002,0.9261267525425485
0.06,0.7200000000000003,2707.85,2807.85,0.9557488813972295
0.08,0.7200000000000003,4837.499999999999,4937.499999999999,0.972195572010456
0.1,0.7200000000000003,40228.65,40262.2,0.9868720933637314
0.12000000000000001,0.7200000000000003,97453.90000000001,95207.05,1.0213110621830475
0.14,0.7200000000000003,105090.69999999998,100000.0,1.050907
0.16,0.7200000000000003,107741.75000000001,100000.0,1.0774175000000001
0.18,0.7200000000000003,110237.7,100000.0,1.102377
0.19999999999999998,0.7200000000000003,112989.64999999998,100000.0,1.1298965
0.21999999999999997,0.7200000000000003,115538.5,100000.0,1.155385
0.23999999999999996,0.7200000000000003,118040.19999999997,100000.0,1.180402
0.25999999999999995,0.7200000000000003,120811.09999999999,100000.0,1.208111
0.27999999999999997,0.7200000000000003,123069.7,100000.0,1.2306969999999997
0.3,0.7200000000000003,125740.55,100000.0,1.2574055
0.32,0.7200000000000003,127975.6,100000.0,1.2797560000000001
0.34,0.7200000000000003,130665.6,100000.0,1.306656
0.36000000000000004,0.7200000000000003,133065.64999999997,100000.0,1.3306565000000001
0.38000000000000006,0.7200000000000003,135417.25,100000.0,1.3541725
0.4000000000000001,0.7200000000000003,137774.94999999998,100000.0,1.3777495
0.4200000000000001,0.7200000000000003,139794.09999999998,100000.0,1.3979409999999999
0.4400000000000001,0.7200000000000003,142255.19999999998,100000.0,1.422552
0.46000000000000013,0.7200000000000003,144469.3,100000.0,1.444693
0.48000000000000015,0.7200000000000003,146603.90000000002,100000.0,1.4660389999999999
0.5000000000000001,0.7200000000000003,148731.64999999997,100000.0,1.4873164999999997
0.5200000000000001,0.7200000000000003,150891.19999999998,100000.0,1.508912
0.5400000000000001,0.7200000000000003,152936.84999999998,100000.0,1.5293685000000001
0.5600000000000002,0.7200000000000003,154988.25000000003,100000.0,1.5498825
0.5800000000000002,0.7200000000000003,156733.05,100000.0,1.5673305
0.6000000000000002,0.7200000000000003,158810.35,100000.0,1.5881035000000001
0.6200000000000002,0.7200000000000003,160777.4,100000.0,1.607774
0.6400000000000002,0.7200000000000003,162905.15000000002,100000.0,1.6290515
0.6600000000000003,0.7200000000000003,164833.59999999998,100000.0,1.6483359999999998
0.6800000000000003,0.7200000000000003,166281.4,100000.0,1.662814
0.7000000000000003,0.7200000000000003,168086.94999999998,100000.0,1.6808694999999994
0.7200000000000003,0.7200000000000003,169914.2,100000.0,1.6991419999999997
0.7400000000000003,0.7200000000000003,171678.19999999995,100000.0,1.7167819999999998
0.7600000000000003,0.7200000000000003,173150.09999999998,100000.0,1.731501
0.7800000000000004,0.7200000000000003,174954.95000000004,100000.0,1.7495494999999999
0.8000000000000004,0.7200000000000003,176514.34999999998,100000.0,1.7651434999999995
0.8200000000000004,0.7200000000000003,177949.05,100000.0,1.7794905
0.8400000000000004,0.7200000000000003,179484.64999999997,100000.0,1.7948465000000002
0.8600000000000004,0.7200000000000003,180762.6,100000.0,1.807626
0.8800000000000004,0.7200000000000003,182259.3,100000.0,1.822593
0.9000000000000005,0.7200000000000003,183818.4,100000.0,1.8381839999999998
0.9200000000000005,0.7200000000000003,185007.84999999998,100000.0,1.8500785000000002
0.9400000000000005,0.7200000000000003,186276.35000000003,100000.0,1.7696080000000003
0.9600000000000005,0.7200000000000003,187735.15000000002,100000.0,1.8773514999999998
0.9800000000000005,0.7200000000000003,188681.75,100000.0,1.8868175
1.0,0.7200000000000003,189687.75,100000.0,1.8968775000000002
0.0,0.7400000000000003,757.25,857.25,0.8724629182807281
0.02,0.7400000000000003,958.8,1058.8000000000002,0.8994033944264141
0.04,0.7400000000000003,1422.6,1522.6,0.9228478936413436
0.06,0.7400000000000003,2029.75,2129.75,0.9434405893798798
0.08,0.7400000000000003,3215.5,3315.5,0.9521066672420135
0.1,0.7400000000000003,9475.350000000002,9575.35,0.982417213382433
0.12000000000000001,0.7400000000000003,78256.84999999998,77088.6,1.006614995593108
0.14,0.7400000000000003,103917.25,100000.0,1.0391724999999998
0.16,0.7400000000000003,106805.3,100000.0,1.068053
0.18,0.7400000000000003,109556.14999999998,100000.0,1.0955615
0.19999999999999998,0.7400000000000003,111959.75,100000.0,1.1195974999999998
0.21999999999999997,0.7400000000000003,114645.79999999999,100000.0,1.146458
0.23999999999999996,0.7400000000000003,117470.74999999999,100000.0,1.1747075
0.25999999999999995,0.7400000000000003,119775.29999999997,100000.0,1.197753
0.27999999999999997,0.7400000000000003,122347.85000000002,100000.0,1.2234785000000001
0.3,0.7400000000000003,125052.89999999998,100000.0,1.2505290000000002
0.32,0.7400000000000003,127286.15000000001,100000.0,1.2728615
0.34,0.7400000000000003,130035.35,100000.0,1.3003535000000004
0.36000000000000004,0.7400000000000003,132206.1,100000.0,1.322061
0.38000000000000006,0.7400000000000003,134580.6,100000.0,1.3458059999999996
0.4000000000000001,0.7400000000000003,137317.15,100000.0,1.3731715000000002
0.4200000000000001,0.7400000000000003,139264.4,100000.0,1.3926440000000002
0.4400000000000001,0.7400000000000003,141759.6,100000.0,1.4175959999999996
0.46000000000000013,0.7400000000000003,143973.0,100000.0,1.43973
0.48000000000000015,0.7400000000000003,146268.05000000002,100000.0,1.4626805
0.5000000000000001,0.7400000000000003,148261.15000000002,100000.0,1.4826115000000002
0.5200000000000001,0.7400000000000003,150450.80000000002,100000.0,1.5045079999999997
0.5400000000000001,0.7400000000000003,152882.69999999995,100000.0,1.528827
0.5600000000000002,0.7400000000000003,154539.75,100000.0,1.5453974999999998
0.5800000000000002,0.7400000000000003,156661.65000000002,100000.0,1.5666165
0.6000000000000002,0.7400000000000003,158725.85,100000.0,1.5872585000000001
0.6200000000000002,0.7400000000000003,160447.6,100000.0,1.604476
0.6400000000000002,0.7400000000000003,162489.4,100000.0,1.6248939999999998
0.6600000000000003,0.7400000000000003,164323.3,100000.0,1.6432329999999997
0.6800000000000003,0.7400000000000003,166341.40000000002,100000.0,1.6634139999999995
0.7000000000000003,0.7400000000000003,168041.19999999998,100000.0,1.680412
0.7200000000000003,0.7400000000000003,169974.40000000005,100000.0,1.699744
0.7400000000000003,0.7400000000000003,171561.19999999998,100000.0,1.7156119999999997
0.7600000000000003,0.7400000000000003,173010.80000000002,100000.0,1.730108
0.7800000000000004,0.7400000000000003,174824.85,100000.0,1.7482485
0.8000000000000004,0.7400000000000003,176267.55000000002,100000.0,1.7626755000000003
0.8200000000000004,0.7400000000000003,177763.9,100000.0,1.7776390000000004
0.8400000000000004,0.7400000000000003,179568.30000000002,100000.0,1.7956830000000004
0.8600000000000004,0.7400000000000003,180892.94999999995,100000.0,1.8089295
0.8800000000000004,0.7400000000000003,182342.0,100000.0,1.8234200000000003
0.9000000000000005,0.7400000000000003,183987.1,100000.0,1.839871
0.9200000000000005,0.7400000000000003,184716.35,100000.0,1.8471635000000004
0.9400000000000005,0.7400000000000003,186168.35000000003,100000.0,1.8616835
0.9600000000000005,0.7400000000000003,187643.09999999995,100000.0,1.876431
0.9800000000000005,0.7400000000000003,188788.80000000002,100000.0,1.8878879999999998
1.0,0.7400000000000003,189720.7,100000.0,1.897207
0.0,0.7600000000000003,725.9499999999999,825.9499999999999,0.8699930482144399
0.02,0.7600000000000003,871.4,971.4,0.8855846544800868
0.04,0.7600000000000003,1140.1,1240.1000000000001,0.9077744737943825
0.06,0.7600000000000003,1578.5499999999997,1678.5499999999997,0.9325587048851488
0.08,0.7600000000000003,2724.6,2824.6,0.9481638839431142
0.1,0.7600000000000003,6146.65,6246.65,0.9699349396045481
0.12000000000000001,0.7600000000000003,29784.85,29798.25,0.9860114341996747
0.14,0.7600000000000003,93381.94999999998,90881.8,1.023773492431833
0.16,0.7600000000000003,105736.55,100000.0,1.0573655000000002
0.18,0.7600000000000003,108535.60000000002,100000.0,1.0853559999999998
0.19999999999999998,0.7600000000000003,111295.50000000001,100000.0,1.1129549999999997
0.21999999999999997,0.7600000000000003,114023.1,100000.0,1.1402309999999998
0.23999999999999996,0.7600000000000003,116599.30000000002,100000.0,1.1659930000000003
0.25999999999999995,0.7600000000000003,119497.09999999999,100000.0,1.1949709999999998
0.27999999999999997,0.7600000000000003,121669.65000000001,100000.0,1.2166965
0.3,0.7600000000000003,124318.20000000001,100000.0,1.243182
0.32,0.7600000000000003,126886.55000000002,100000.0,1.2688655000000002
0.34,0.7600000000000003,129487.05,100000.0,1.2948705000000003
0.36000000000000004,0.7600000000000003,131861.25,100000.0,1.3186124999999997
0.38000000000000006,0.7600000000000003,134232.2,100000.0,1.3423219999999998
0.4000000000000001,0.7600000000000003,136727.69999999995,100000.0,1.367277
0.4200000000000001,0.7600000000000003,138979.05,100000.0,1.3897905000000002
0.4400000000000001,0.7600000000000003,141178.9,100000.0,1.4117890000000002
0.46000000000000013,0.7600000000000003,143505.35,100000.0,1.4350535
0.48000000000000015,0.7600000000000003,145856.35,100000.0,1.4585635
0.5000000000000001,0.7600000000000003,147999.15000000002,100000.0,1.4799915000000001
0.5200000000000001,0.7600000000000003,150178.19999999998,100000.0,1.501782
0.5400000000000001,0.7600000000000003,152139.75,100000.0,1.5213974999999997
0.5600000000000002,0.7600000000000003,154314.4,100000.0,1.543144
0.5800000000000002,0.7600000000000003,156403.1,100000.0,1.5640309999999997
0.6000000000000002,0.7600000000000003,158289.85,100000.0,1.5828985
0.6200000000000002,0.7600000000000003,160421.3,100000.0,1.604213
0.6400000000000002,0.7600000000000003,162553.95,100000.0,1.6255395000000004
0.6600000000000003,0.7600000000000003,164224.75,100000.0,1.6422475000000003
0.6800000000000003,0.7600000000000003,166326.2,100000.0,1.6632620000000005
0.7000000000000003,0.7600000000000003,167713.55000000002,100000.0,1.6771355000000001
0.7200000000000003,0.7600000000000003,169751.55,100000.0,1.6975155
0.7400000000000003,0.7600000000000003,171333.09999999998,100000.0,1.7133310000000002
0.7600000000000003,0.7600000000000003,172843.30000000002,100000.0,1.728433
0.7800000000000004,0.7600000000000003,174589.15000000002,100000.0,1.7458914999999997
0.8000000000000004,0.7600000000000003,176312.49999999997,100000.0,1.7631250000000003
0.8200000000000004,0.7600000000000003,177904.74999999997,100000.0,1.7790475000000001
0.8400000000000004,0.7600000000000003,179144.15,100000.0,1.7914415
0.8600000000000004,0.7600000000000003,180860.14999999997,100000.0,1.8086015000000002
0.8800000000000004,0.7600000000000003,182186.09999999998,100000.0,1.821861
0.9000000000000005,0.7600000000000003,183529.55000000002,100000.0,1.8352955000000002
0.9200000000000005,0.7600000000000003,185006.04999999996,100000.0,1.8500605
0.9400000000000005,0.7600000000000003,186231.95000000007,100000.0,1.8623195
0.9600000000000005,0.7600000000000003,187693.44999999998,100000.0,1.8769345
0.9800000000000005,0.7600000000000003,188867.34999999998,100000.0,1.7937910000000004
1.0,0.7600000000000003,189770.49999999997,100000.0,1.8977050000000002
0.0,0.7800000000000004,647.7,747.7000000000002,0.8624584933501143
0.02,0.7800000000000004,834.8999999999999,934.8999999999999,0.8755444347472269
0.04,0.7800000000000004,1193.6499999999999,1293.65,0.9078466060757806
0.06,0.7800000000000004,1321.1999999999998,1421.1999999999998,0.9224816400229015
0.08,0.7800000000000004,2197.75,2297.75,0.9490421061947051
0.1,0.7800000000000004,3767.7499999999995,3867.7499999999995,0.9612627372401124
0.12000000000000001,0.7800000000000004,9630.15,9730.15,0.9720854631302605
0.14,0.7800000000000004,92290.94999999998,90571.25,1.0155047387784526
0.16,0.7800000000000004,104850.24999999999,100000.0,1.0485025
0.18,0.7800000000000004,107417.75,100000.0,1.0741775
0.19999999999999998,0.7800000000000004,110196.49999999999,100000.0,1.101965
0.21999999999999997,0.7800000000000004,113085.75000000001,100000.0,1.1308574999999998
0.23999999999999996,0.7800000000000004,115580.50000000003,100000.0,1.155805
0.25999999999999995,0.7800000000000004,118391.84999999999,100000.0,1.1839185000000003
0.27999999999999997,0.7800000000000004,121240.85,100000.0,1.2124085
0.3,0.7800000000000004,123730.4,100000.0,1.237304
0.32,0.7800000000000004,126212.45000000001,100000.0,1.2621244999999996
0.34,0.7800000000000004,128760.95,100000.0,1.2876094999999999
0.36000000000000004,0.7800000000000004,131119.25,100000.0,1.3111925000000002
0.38000000000000006,0.7800000000000004,133596.19999999998,100000.0,1.335962
0.4000000000000001,0.7800000000000004,136055.55,100000.0,1.3605554999999998
0.4200000000000001,0.7800000000000004,138439.00000000003,100000.0,1.38439
0.4400000000000001,0.7800000000000004,140718.59999999998,100000.0,1.4071859999999998
0.46000000000000013,0.7800000000000004,143143.49999999997,100000.0,1.4314349999999996
0.48000000000000015,0.7800000000000004,145153.55,100000.0,1.4515355
0.5000000000000001,0.7800000000000004,147302.0,100000.0,1.4730199999999998
0.5200000000000001,0.7800000000000004,149885.50000000003,100000.0,1.4988550000000003
0.5400000000000001,0.7800000000000004,152003.95,100000.0,1.5200395
0.5600000000000002,0.7800000000000004,154176.05,100000.0,1.5417604999999994
0.5800000000000002,0.7800000000000004,156002.60000000003,100000.0,1.5600260000000001
0.6000000000000002,0.7800000000000004,158214.69999999998,100000.0,1.5821470000000002
0.6200000000000002,0.7800000000000004,160386.95,100000.0,1.6038695000000003
0.6400000000000002,0.7800000000000004,162238.19999999998,100000.0,1.5417484999999995
0.6600000000000003,0.7800000000000004,155847.05,95000.0,1.5588544999999998
0.6800000000000003,0.7800000000000004,165985.0,100000.0,1.6598500000000003
0.7000000000000003,0.7800000000000004,168046.0,100000.0,1.6804599999999998
0.7200000000000003,0.7800000000000004,169567.75,100000.0,1.6956775000000002
0.7400000000000003,0.7800000000000004,171487.15,100000.0,1.7148715
0.7600000000000003,0.7800000000000004,172837.59999999998,100000.0,1.7283760000000001
0.7800000000000004,0.7800000000000004,174572.50000000003,100000.0,1.7457250000000002
0.8000000000000004,0.7800000000000004,176009.94999999998,100000.0,1.7600995
0.8200000000000004,0.7800000000000004,177754.90000000002,100000.0,1.777549
0.8400000000000004,0.7800000000000004,179372.0,100000.0,1.79372
