
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,Reff
0.14,0.5000000000000001,172934.55000000002,100000.0,1.7293455000000002
0.16,0.5000000000000001,175910.2,100000.0,1.759102
0.18,0.5000000000000001,179468.1,100000.0,1.7946810000000004
0.19999999999999998,0.5000000000000001,182925.05,100000.0,1.8292505000000003
0.21999999999999997,0.5000000000000001,186291.1,100000.0,1.8629109999999998
0.23999999999999996,0.5000000000000001,189277.15,100000.0,1.8927715
0.25999999999999995,0.5000000000000001,192372.30000000002,100000.0,1.9237229999999998
0.27999999999999997,0.5000000000000001,195414.4,100000.0,1.9541439999999997
0.3,0.5000000000000001,198580.04999999996,100000.0,1.9858004999999999
0.32,0.5000000000000001,202162.55,100000.0,2.0216255
0.34,0.5000000000000001,204868.15000000005,100000.0,2.0486815000000003
0.36000000000000004,0.5000000000000001,207970.2,100000.0,2.079702
0.38000000000000006,0.5000000000000001,211014.7,100000.0,2.110147
0.4000000000000001,0.5000000000000001,214150.45000000004,100000.0,2.1415045
0.4200000000000001,0.5000000000000001,217210.15,100000.0,2.1721015
0.4400000000000001,0.5000000000000001,219769.75,100000.0,2.1976975
0.46000000000000013,0.5000000000000001,222479.35,100000.0,2.2247935
0.48000000000000015,0.5000000000000001,225575.69999999998,100000.0,2.255757000000001
0.5000000000000001,0.5000000000000001,228003.69999999998,100000.0,2.280037
0.5200000000000001,0.5000000000000001,231184.05,100000.0,2.3118405
0.5400000000000001,0.5000000000000001,233791.44999999995,100000.0,2.3379145
0.5600000000000002,0.5000000000000001,236458.7,100000.0,2.364587
0.5800000000000002,0.5000000000000001,239227.05000000002,100000.0,2.3922705
0.6000000000000002,0.5000000000000001,241551.05000000005,100000.0,2.4155105
0.6200000000000002,0.5000000000000001,244471.30000000002,100000.0,2.4447129999999997
0.6400000000000002,0.5000000000000001,246974.15000000002,100000.0,2.4697415000000005
0.6600000000000003,0.5000000000000001,249368.25000000003,100000.0,2.4936825
0.6800000000000003,0.5000000000000001,251955.65,100000.0,2.5195565
0.7000000000000003,0.5000000000000001,254219.3,100000.0,2.5421930000000006
0.7200000000000003,0.5000000000000001,256706.94999999998,100000.0,2.5670695
0.7400000000000003,0.5000000000000001,259010.55000000002,100000.0,2.5901055
0.7600000000000003,0.5000000000000001,260834.8,100000.0,2.6083479999999994
0.7800000000000004,0.5000000000000001,263698.9,100000.0,2.6369890000000002
0.8000000000000004,0.5000000000000001,265305.60000000003,100000.0,2.6530559999999994
0.8200000000000004,0.5000000000000001,267759.60000000003,100000.0,2.6775960000000003
0.8400000000000004,0.5000000000000001,270029.0999999999,100000.0,2.700291000000001
0.8600000000000004,0.5000000000000001,271656.15,100000.0,2.7165615
0.8800000000000004,0.5000000000000001,273936.7,100000.0,2.7393669999999997
0.9000000000000005,0.5000000000000001,275450.3499999999,100000.0,2.7545034999999998
0.9200000000000005,0.5000000000000001,277712.00000000006,100000.0,2.7771200000000005
0.9400000000000005,0.5000000000000001,279625.30000000005,100000.0,2.7962529999999997
0.9600000000000005,0.5000000000000001,281263.75000000006,100000.0,2.8126375
0.9800000000000005,0.5000000000000001,283228.75000000006,100000.0,2.8322875
0.0,0.5200000000000001,146501.6,100000.0,1.4650159999999999
0.02,0.5200000000000001,150290.85000000003,100000.0,1.5029085
0.04,0.5200000000000001,153509.4,100000.0,1.535094
0.06,0.5200000000000001,157217.09999999998,100000.0,1.5721710000000002
0.08,0.5200000000000001,160794.6,100000.0,1.6079459999999999
0.1,0.5200000000000001,164331.95,100000.0,1.6433194999999998
0.12000000000000001,0.5200000000000001,167735.65,100000.0,1.6773565
0.14,0.5200000000000001,171190.35,100000.0,1.7119034999999998
0.16,0.5200000000000001,174769.44999999998,100000.0,1.7476945
0.18,0.5200000000000001,177859.10000000003,100000.0,1.778591
0.19999999999999998,0.5200000000000001,181079.4,100000.0,1.810794
0.21999999999999997,0.5200000000000001,184650.30000000002,100000.0,1.8465030000000002
0.23999999999999996,0.5200000000000001,188088.44999999998,100000.0,1.8808845
0.25999999999999995,0.5200000000000001,191087.84999999998,100000.0,1.815366
0.27999999999999997,0.5200000000000001,194673.59999999998,100000.0,1.9467359999999998
0.3,0.5200000000000001,197904.35,100000.0,1.9790435
0.32,0.5200000000000001,200595.59999999998,100000.0,2.005956
0.34,0.5200000000000001,204049.94999999998,100000.0,2.0404995
0.36000000000000004,0.5200000000000001,207348.65,100000.0,2.0734865
0.38000000000000006,0.5200000000000001,210150.5,100000.0,2.101505
0.4000000000000001,0.5200000000000001,213209.29999999996,100000.0,2.1320929999999993
0.4200000000000001,0.5200000000000001,215717.5,100000.0,2.1571749999999996
0.4400000000000001,0.5200000000000001,219086.6,100000.0,2.1908659999999998
0.46000000000000013,0.5200000000000001,221863.4,100000.0,2.2186339999999998
0.48000000000000015,0.5200000000000001,225144.09999999998,100000.0,2.2514410000000002
0.5000000000000001,0.5200000000000001,227735.84999999998,100000.0,2.277358499999999
0.5200000000000001,0.5200000000000001,230495.1,100000.0,2.304951
0.5400000000000001,0.5200000000000001,233284.80000000002,100000.0,2.3328480000000003
0.5600000000000002,0.5200000000000001,235819.2,100000.0,2.3581920000000003
0.5800000000000002,0.5200000000000001,238886.44999999998,100000.0,2.3888645
0.6000000000000002,0.5200000000000001,241767.35,100000.0,2.4176735
0.6200000000000002,0.5200000000000001,244106.05000000002,100000.0,2.4410605000000003
0.6400000000000002,0.5200000000000001,246724.45,100000.0,2.4672445
0.6600000000000003,0.5200000000000001,249015.35000000006,100000.0,2.4901535000000004
0.6800000000000003,0.5200000000000001,251559.1,100000.0,2.515591
0.7000000000000003,0.5200000000000001,253823.34999999998,100000.0,2.5382335
0.7200000000000003,0.5200000000000001,255858.74999999994,100000.0,2.5585875000000002
0.7400000000000003,0.5200000000000001,258616.85,100000.0,2.5861685
0.7600000000000003,0.5200000000000001,261227.85000000006,100000.0,2.6122785
0.7800000000000004,0.5200000000000001,263143.7,100000.0,2.631437
0.8000000000000004,0.5200000000000001,265274.85,100000.0,2.6527485
0.8200000000000004,0.5200000000000001,267789.24999999994,100000.0,2.677892500000001
0.8400000000000004,0.5200000000000001,269659.25,100000.0,2.6965925
0.8600000000000004,0.5200000000000001,271965.64999999997,100000.0,2.7196565
0.8800000000000004,0.5200000000000001,273686.35000000003,100000.0,2.7368634999999997
0.9000000000000005,0.5200000000000001,275751.75,100000.0,2.7575175000000005
0.9200000000000005,0.5200000000000001,277760.64999999997,100000.0,2.7776065
0.9400000000000005,0.5200000000000001,279579.00000000006,100000.0,2.7957899999999998
0.9600000000000005,0.5200000000000001,281397.05,100000.0,2.8139704999999995
0.9800000000000005,0.5200000000000001,283023.9,100000.0,2.8302389999999997
0.0,0.5400000000000001,144510.1,100000.0,1.445101
0.02,0.5400000000000001,148140.85,100000.0,1.4814085000000001
0.04,0.5400000000000001,151546.15,100000.0,1.5154614999999998
0.06,0.5400000000000001,155400.75,100000.0,1.5540075
0.08,0.5400000000000001,158950.85,100000.0,1.5895085
0.1,0.5400000000000001,162383.30000000002,100000.0,1.6238330000000003
0.12000000000000001,0.5400000000000001,166142.94999999998,100000.0,1.6614294999999997
0.14,0.5400000000000001,169592.5,100000.0,1.6959249999999997
0.16,0.5400000000000001,173096.65,100000.0,1.7309665
0.18,0.5400000000000001,176769.49999999997,100000.0,1.767695
0.19999999999999998,0.5400000000000001,179902.60000000003,100000.0,1.7990259999999996
0.21999999999999997,0.5400000000000001,183340.74999999997,100000.0,1.8334075000000003
0.23999999999999996,0.5400000000000001,186416.50000000003,100000.0,1.8641649999999998
0.25999999999999995,0.5400000000000001,189908.6,100000.0,1.899086
0.27999999999999997,0.5400000000000001,193375.94999999998,100000.0,1.9337594999999999
0.3,0.5400000000000001,196643.65,100000.0,1.9664365
0.32,0.5400000000000001,199584.25000000003,100000.0,1.9958424999999997
0.34,0.5400000000000001,203161.74999999997,100000.0,2.0316175
0.36000000000000004,0.5400000000000001,206133.35000000003,100000.0,2.0613335
0.38000000000000006,0.5400000000000001,209087.95,100000.0,2.0908795000000002
0.4000000000000001,0.5400000000000001,212253.2,100000.0,2.122532
0.4200000000000001,0.5400000000000001,215319.5,100000.0,2.1531949999999997
0.4400000000000001,0.5400000000000001,218386.3,100000.0,2.183863
0.46000000000000013,0.5400000000000001,221391.30000000002,100000.0,2.213913
0.48000000000000015,0.5400000000000001,224533.5,100000.0,2.245335
0.5000000000000001,0.5400000000000001,227230.09999999995,100000.0,2.2723010000000006
0.5200000000000001,0.5400000000000001,230039.90000000002,100000.0,2.300399
0.5400000000000001,0.5400000000000001,232407.25,100000.0,2.3240725
0.5600000000000002,0.5400000000000001,235389.5,100000.0,2.353895
0.5800000000000002,0.5400000000000001,238261.1,100000.0,2.3826110000000003
0.6000000000000002,0.5400000000000001,240734.54999999996,100000.0,2.4073455
0.6200000000000002,0.5400000000000001,243445.40000000002,100000.0,2.434454
0.6400000000000002,0.5400000000000001,246548.45,100000.0,2.4654844999999996
0.6600000000000003,0.5400000000000001,248547.09999999998,100000.0,2.4854710000000004
0.6800000000000003,0.5400000000000001,251360.6,100000.0,2.513606
0.7000000000000003,0.5400000000000001,253799.00000000003,100000.0,2.5379899999999997
0.7200000000000003,0.5400000000000001,256295.69999999995,100000.0,2.5629570000000004
0.7400000000000003,0.5400000000000001,258667.4,100000.0,2.586674
0.7600000000000003,0.5400000000000001,260767.94999999995,100000.0,2.6076794999999997
0.7800000000000004,0.5400000000000001,263287.35000000003,100000.0,2.6328734999999996
0.8000000000000004,0.5400000000000001,265383.45,100000.0,2.6538345000000003
0.8200000000000004,0.5400000000000001,267500.35000000003,100000.0,2.6750035
0.8400000000000004,0.5400000000000001,269507.74999999994,100000.0,2.6950775000000005
0.8600000000000004,0.5400000000000001,271837.8,100000.0,2.718378
0.8800000000000004,0.5400000000000001,273811.7,100000.0,2.7381170000000004
0.9000000000000005,0.5400000000000001,275685.0,100000.0,2.6186534999999993
0.9200000000000005,0.5400000000000001,277459.49999999994,100000.0,2.7745949999999997
0.9400000000000005,0.5400000000000001,279589.8,100000.0,2.7958979999999998
0.9600000000000005,0.5400000000000001,281525.8,100000.0,2.815258
0.9800000000000005,0.5400000000000001,283108.45000000007,100000.0,2.8310844999999993
0.0,0.5600000000000002,142564.55,100000.0,1.4256455000000003
0.02,0.5600000000000002,145778.90000000002,100000.0,1.457789
0.04,0.5600000000000002,150051.85,100000.0,1.5005185000000003
0.06,0.5600000000000002,153637.35000000003,100000.0,1.5363735
0.08,0.5600000000000002,157121.44999999998,100000.0,1.5712145
0.1,0.5600000000000002,160882.65,100000.0,1.6088265000000002
0.12000000000000001,0.5600000000000002,164588.65000000005,100000.0,1.6458865
0.14,0.5600000000000002,168082.49999999997,100000.0,1.6808249999999998
0.16,0.5600000000000002,171543.25,100000.0,1.7154325
0.18,0.5600000000000002,174872.15000000002,100000.0,1.7487215000000005
0.19999999999999998,0.5600000000000002,178852.85000000003,100000.0,1.7885285
0.21999999999999997,0.5600000000000002,182143.30000000002,100000.0,1.8214329999999999
0.23999999999999996,0.5600000000000002,185710.94999999998,100000.0,1.8571095
0.25999999999999995,0.5600000000000002,188947.9,100000.0,1.8894790000000004
0.27999999999999997,0.5600000000000002,192056.45000000007,100000.0,1.9205645000000002
0.3,0.5600000000000002,195507.55000000002,100000.0,1.9550755
0.32,0.5600000000000002,198688.05000000005,100000.0,1.9868805000000003
0.34,0.5600000000000002,202189.64999999997,100000.0,2.0218965000000004
0.36000000000000004,0.5600000000000002,205127.05,100000.0,2.0512704999999998
0.38000000000000006,0.5600000000000002,208635.15,100000.0,2.0863515
0.4000000000000001,0.5600000000000002,211527.30000000002,100000.0,2.115273
0.4200000000000001,0.5600000000000002,214615.75,100000.0,2.1461575
0.4400000000000001,0.5600000000000002,217643.70000000004,100000.0,2.1764370000000004
0.46000000000000013,0.5600000000000002,220665.30000000002,100000.0,2.206653
0.48000000000000015,0.5600000000000002,223724.25000000006,100000.0,2.2372425000000007
0.5000000000000001,0.5600000000000002,226389.80000000002,100000.0,2.2638979999999997
0.5200000000000001,0.5600000000000002,229660.45,100000.0,2.2966045
0.5400000000000001,0.5600000000000002,232086.65000000002,100000.0,2.3208665
0.5600000000000002,0.5600000000000002,234944.25,100000.0,2.3494425
0.5800000000000002,0.5600000000000002,237814.7,100000.0,2.378147
0.6000000000000002,0.5600000000000002,240289.95,100000.0,2.4028994999999997
0.6200000000000002,0.5600000000000002,243420.44999999998,100000.0,2.4342045000000003
0.6400000000000002,0.5600000000000002,246218.85000000003,100000.0,2.4621885
0.6600000000000003,0.5600000000000002,248655.35000000003,100000.0,2.362526
0.6800000000000003,0.5600000000000002,251012.75,100000.0,2.5101275
0.7000000000000003,0.5600000000000002,253452.50000000003,100000.0,2.534525000000001
0.7200000000000003,0.5600000000000002,255888.95,100000.0,2.5588895
0.7400000000000003,0.5600000000000002,258398.34999999998,100000.0,2.5839835
0.7600000000000003,0.5600000000000002,260545.15000000005,100000.0,2.6054515
0.7800000000000004,0.5600000000000002,262938.75000000006,100000.0,2.6293874999999995
0.8000000000000004,0.5600000000000002,265062.15,100000.0,2.6506215
0.8200000000000004,0.5600000000000002,267435.85,100000.0,2.6743584999999994
0.8400000000000004,0.5600000000000002,269456.35000000003,100000.0,2.6945635
0.8600000000000004,0.5600000000000002,271799.85,100000.0,2.7179985
0.8800000000000004,0.5600000000000002,273981.80000000005,100000.0,2.739818
0.9000000000000005,0.5600000000000002,275559.49999999994,100000.0,2.7555949999999996
0.9200000000000005,0.5600000000000002,277538.75000000006,100000.0,2.7753875000000003
0.9400000000000005,0.5600000000000002,279426.5,100000.0,2.7942649999999998
0.9600000000000005,0.5600000000000002,281271.85,100000.0,2.8127185
0.9800000000000005,0.5600000000000002,283726.8,100000.0,2.837268
0.0,0.5800000000000002,140097.94999999998,100000.0,1.4009795000000003
0.02,0.5800000000000002,144055.05000000002,100000.0,1.4405504999999998
0.04,0.5800000000000002,147766.75000000003,100000.0,1.4776674999999997
0.06,0.5800000000000002,151522.35,100000.0,1.5152235
0.08,0.5800000000000002,155361.1,100000.0,1.5536109999999996
0.1,0.5800000000000002,159194.4,100000.0,1.5919439999999998
0.12000000000000001,0.5800000000000002,162455.30000000005,100000.0,1.6245530000000001
0.14,0.5800000000000002,166252.1,100000.0,1.6625209999999997
0.16,0.5800000000000002,169742.05,100000.0,1.6974205000000002
0.18,0.5800000000000002,173670.0,100000.0,1.7367
0.19999999999999998,0.5800000000000002,177293.7,100000.0,1.7729369999999998
0.21999999999999997,0.5800000000000002,180700.44999999998,100000.0,1.8070045
0.23999999999999996,0.5800000000000002,183954.0,100000.0,1.83954
0.25999999999999995,0.5800000000000002,187503.85000000003,100000.0,1.8750385000000003
0.27999999999999997,0.5800000000000002,191036.24999999997,100000.0,1.9103625
0.3,0.5800000000000002,194589.99999999994,100000.0,1.9459000000000002
0.32,0.5800000000000002,197588.00000000003,100000.0,1.97588
0.34,0.5800000000000002,201018.4,100000.0,2.0101839999999997
0.36000000000000004,0.5800000000000002,204064.20000000004,100000.0,2.0406420000000005
0.38000000000000006,0.5800000000000002,207478.9,100000.0,2.0747890000000004
0.4000000000000001,0.5800000000000002,210700.75000000003,100000.0,2.1070075
0.4200000000000001,0.5800000000000002,213714.00000000003,100000.0,2.1371400000000005
0.4400000000000001,0.5800000000000002,217004.35,100000.0,2.1700435000000002
0.46000000000000013,0.5800000000000002,219716.2,100000.0,2.197162
0.48000000000000015,0.5800000000000002,223048.15000000002,100000.0,2.2304815000000002
0.5000000000000001,0.5800000000000002,226107.14999999997,100000.0,2.2610715
0.5200000000000001,0.5800000000000002,228763.8,100000.0,2.2876380000000003
0.5400000000000001,0.5800000000000002,232205.84999999998,100000.0,2.3220584999999994
0.5600000000000002,0.5800000000000002,234500.7,100000.0,2.345007
0.5800000000000002,0.5800000000000002,237803.95,100000.0,2.3780395
0.6000000000000002,0.5800000000000002,240205.24999999997,100000.0,2.4020525
0.6200000000000002,0.5800000000000002,242739.00000000003,100000.0,2.42739
0.6400000000000002,0.5800000000000002,245797.1,100000.0,2.4579710000000006
0.6600000000000003,0.5800000000000002,248413.45,100000.0,2.4841344999999997
0.6800000000000003,0.5800000000000002,250843.45,100000.0,2.5084345000000003
0.7000000000000003,0.5800000000000002,253453.59999999998,100000.0,2.534536
0.7200000000000003,0.5800000000000002,255480.85,100000.0,2.5548085
0.7400000000000003,0.5800000000000002,258398.25000000006,100000.0,2.5839825000000007
0.7600000000000003,0.5800000000000002,260514.40000000002,100000.0,2.605144
0.7800000000000004,0.5800000000000002,262813.2,100000.0,2.628131999999999
0.8000000000000004,0.5800000000000002,265007.75,100000.0,2.6500774999999996
0.8200000000000004,0.5800000000000002,267242.45,100000.0,2.6724245000000004
0.8400000000000004,0.5800000000000002,269360.69999999995,100000.0,2.6936069999999996
0.8600000000000004,0.5800000000000002,271870.3,100000.0,2.718703
0.8800000000000004,0.5800000000000002,273656.2,100000.0,2.7365619999999993
0.9000000000000005,0.5800000000000002,275474.00000000006,100000.0,2.75474
0.9200000000000005,0.5800000000000002,277622.55000000005,100000.0,2.7762255000000002
0.9400000000000005,0.5800000000000002,279576.50000000006,100000.0,2.795765
0.9600000000000005,0.5800000000000002,281705.7,100000.0,2.8170569999999997
0.9800000000000005,0.5800000000000002,283194.30000000005,100000.0,2.8319430000000003
0.0,0.6000000000000002,138269.15,100000.0,1.3826914999999997
0.02,0.6000000000000002,141970.05,100000.0,1.4197005
0.04,0.6000000000000002,146082.15000000002,100000.0,1.4608215
0.06,0.6000000000000002,149618.90000000002,100000.0,1.4961890000000002
0.08,0.6000000000000002,153379.25,100000.0,1.5337925000000001
0.1,0.6000000000000002,157186.75,100000.0,1.5718675
0.12000000000000001,0.6000000000000002,161103.35,100000.0,1.6110334999999998
0.14,0.6000000000000002,164714.85000000003,100000.0,1.6471485000000001
0.16,0.6000000000000002,168439.74999999997,100000.0,1.6843975000000002
0.18,0.6000000000000002,171927.75,100000.0,1.7192775
0.19999999999999998,0.6000000000000002,175706.05000000002,100000.0,1.7570605000000001
0.21999999999999997,0.6000000000000002,179301.4,100000.0,1.7930139999999999
0.23999999999999996,0.6000000000000002,182978.0,100000.0,1.82978
0.25999999999999995,0.6000000000000002,186196.80000000002,100000.0,1.861968
0.27999999999999997,0.6000000000000002,189893.99999999997,100000.0,1.80413
0.3,0.6000000000000002,193240.94999999998,100000.0,1.9324095
0.32,0.6000000000000002,196899.54999999996,100000.0,1.9689955000000001
0.34,0.6000000000000002,200055.94999999998,100000.0,2.0005595
0.36000000000000004,0.6000000000000002,203444.80000000002,100000.0,2.034448
0.38000000000000006,0.6000000000000002,206746.15000000002,100000.0,2.0674615
0.4000000000000001,0.6000000000000002,209839.15,100000.0,2.0983915
0.4200000000000001,0.6000000000000002,212709.05000000002,100000.0,2.1270904999999996
0.4400000000000001,0.6000000000000002,216066.34999999998,100000.0,2.1606635
0.46000000000000013,0.6000000000000002,219415.4,100000.0,2.194154
0.48000000000000015,0.6000000000000002,222293.85,100000.0,2.2229385
0.5000000000000001,0.6000000000000002,225420.25000000003,100000.0,2.2542025000000003
0.5200000000000001,0.6000000000000002,228265.5,100000.0,2.2826550000000005
0.5400000000000001,0.6000000000000002,231259.15000000002,100000.0,2.3125915
0.5600000000000002,0.6000000000000002,234159.09999999998,100000.0,2.3415909999999993
0.5800000000000002,0.6000000000000002,236843.25,100000.0,2.3684324999999995
0.6000000000000002,0.6000000000000002,239821.99999999997,100000.0,2.3982200000000002
0.6200000000000002,0.6000000000000002,242627.19999999995,100000.0,2.4262719999999995
0.6400000000000002,0.6000000000000002,245233.0,100000.0,2.329237
0.6600000000000003,0.6000000000000002,248060.8,100000.0,2.480608
0.6800000000000003,0.6000000000000002,250424.74999999997,100000.0,2.5042475000000004
0.7000000000000003,0.6000000000000002,252999.30000000002,100000.0,2.529993
0.7200000000000003,0.6000000000000002,255456.95000000004,100000.0,2.5545695
0.7400000000000003,0.6000000000000002,258255.55000000005,100000.0,2.5825555
0.7600000000000003,0.6000000000000002,260380.65000000002,100000.0,2.6038065
0.7800000000000004,0.6000000000000002,262755.85,100000.0,2.6275585
0.8000000000000004,0.6000000000000002,264531.4,100000.0,2.645314
0.8200000000000004,0.6000000000000002,267388.1,100000.0,2.6738809999999997
0.8400000000000004,0.6000000000000002,269621.30000000005,100000.0,2.6962129999999997
0.8600000000000004,0.6000000000000002,271296.44999999995,100000.0,2.7129645
0.8800000000000004,0.6000000000000002,273547.85,100000.0,2.7354785
0.9000000000000005,0.6000000000000002,275853.15,100000.0,2.7585315000000006
0.9200000000000005,0.6000000000000002,277527.35,100000.0,2.7752734999999995
0.9400000000000005,0.6000000000000002,279160.9,100000.0,2.7916089999999993
0.9600000000000005,0.6000000000000002,281475.15,100000.0,2.8147515
0.9800000000000005,0.6000000000000002,283087.85,100000.0,2.8308785
0.0,0.6200000000000002,135885.95,100000.0,1.3588595
0.02,0.6200000000000002,139911.35,100000.0,1.3991135000000001
0.04,0.6200000000000002,143921.40000000002,100000.0,1.439214
0.06,0.6200000000000002,147677.55000000002,100000.0,1.4767755000000005
0.08,0.6200000000000002,151713.65000000002,100000.0,1.5171364999999997
0.1,0.6200000000000002,155322.65000000002,100000.0,1.5532265
0.12000000000000001,0.6200000000000002,159379.65,100000.0,1.5937964999999998
0.14,0.6200000000000002,163060.29999999996,100000.0,1.630603
0.16,0.6200000000000002,166756.25,100000.0,1.6675625
0.18,0.6200000000000002,170817.35,100000.0,1.7081735000000002
0.19999999999999998,0.6200000000000002,174455.74999999997,100000.0,1.7445575
0.21999999999999997,0.6200000000000002,178041.19999999998,100000.0,1.7804119999999997
0.23999999999999996,0.6200000000000002,181660.10000000003,100000.0,1.816601
0.25999999999999995,0.6200000000000002,185390.75000000003,100000.0,1.8539075
0.27999999999999997,0.6200000000000002,188813.7,100000.0,1.8881370000000004
0.3,0.6200000000000002,192186.7,100000.0,1.921867
0.32,0.6200000000000002,195479.50000000003,100000.0,1.954795
0.34,0.6200000000000002,199191.5,100000.0,1.9919150000000003
0.36000000000000004,0.6200000000000002,202632.7,100000.0,2.0263269999999998
0.38000000000000006,0.6200000000000002,205673.0,100000.0,2.0567300000000004
0.4000000000000001,0.6200000000000002,208957.75,100000.0,2.0895775000000003
0.4200000000000001,0.6200000000000002,212476.9,100000.0,2.1247690000000006
0.4400000000000001,0.6200000000000002,215666.25000000003,100000.0,2.1566625
0.46000000000000013,0.6200000000000002,218567.85,100000.0,2.1856785
0.48000000000000015,0.6200000000000002,221378.34999999998,100000.0,2.2137835000000003
0.5000000000000001,0.6200000000000002,225151.05000000002,100000.0,2.2515105
0.5200000000000001,0.6200000000000002,227852.65,100000.0,2.2785265
0.5400000000000001,0.6200000000000002,230916.65,100000.0,2.3091665
0.5600000000000002,0.6200000000000002,233625.25,100000.0,2.3362525
0.5800000000000002,0.6200000000000002,236654.50000000003,100000.0,2.3665449999999995
0.6000000000000002,0.6200000000000002,239615.65,100000.0,2.3961564999999996
0.6200000000000002,0.6200000000000002,242520.55000000002,100000.0,2.4252054999999997
0.6400000000000002,0.6200000000000002,244914.34999999998,100000.0,2.4491435
0.6600000000000003,0.6200000000000002,247849.04999999996,100000.0,2.4784905000000004
0.6800000000000003,0.6200000000000002,250244.84999999998,100000.0,2.5024484999999994
0.7000000000000003,0.6200000000000002,253145.15,100000.0,2.5314515
0.7200000000000003,0.6200000000000002,255711.0,100000.0,2.55711
0.7400000000000003,0.6200000000000002,257839.0,100000.0,2.57839
0.7600000000000003,0.6200000000000002,260204.99999999997,100000.0,2.60205
0.7800000000000004,0.6200000000000002,262853.7,100000.0,2.628537
0.8000000000000004,0.6200000000000002,264896.05,100000.0,2.6489604999999994
0.8200000000000004,0.6200000000000002,267154.75,100000.0,2.6715475
0.8400000000000004,0.6200000000000002,269370.45000000007,100000.0,2.6937045000000004
0.8600000000000004,0.6200000000000002,271551.6,100000.0,2.715516
0.8800000000000004,0.6200000000000002,273512.9,100000.0,2.735129
0.9000000000000005,0.6200000000000002,275377.70000000007,100000.0,2.7537770000000004
0.9200000000000005,0.6200000000000002,277367.2,100000.0,2.773672
0.9400000000000005,0.6200000000000002,279668.0,100000.0,2.7966799999999994
0.9600000000000005,0.6200000000000002,281233.6,100000.0,2.812336
0.9800000000000005,0.6200000000000002,283235.65,100000.0,2.8323564999999995
0.0,0.6400000000000002,133938.4,100000.0,1.339384
0.02,0.6400000000000002,137859.4,100000.0,1.3785939999999997
0.04,0.6400000000000002,141801.99999999997,100000.0,1.4180199999999998
0.06,0.6400000000000002,145694.19999999998,100000.0,1.4569420000000002
0.08,0.6400000000000002,149673.7,100000.0,1.496737
0.1,0.6400000000000002,153516.95,100000.0,1.5351695
0.12000000000000001,0.6400000000000002,157895.15000000002,100000.0,1.5789515
0.14,0.6400000000000002,161294.90000000002,100000.0,1.6129490000000002
0.16,0.6400000000000002,165623.25000000003,100000.0,1.6562325
0.18,0.6400000000000002,169208.55,100000.0,1.6920855000000001
0.19999999999999998,0.6400000000000002,172898.09999999998,100000.0,1.7289809999999997
0.21999999999999997,0.6400000000000002,176570.8,100000.0,1.7657079999999996
0.23999999999999996,0.6400000000000002,180419.39999999994,100000.0,1.804194
0.25999999999999995,0.6400000000000002,184273.94999999995,100000.0,1.8427394999999998
0.27999999999999997,0.6400000000000002,187693.24999999997,100000.0,1.8769325000000001
0.3,0.6400000000000002,191185.0,100000.0,1.91185
0.32,0.6400000000000002,194639.15000000005,100000.0,1.9463914999999998
0.34,0.6400000000000002,198253.35000000003,100000.0,1.9825335
0.36000000000000004,0.6400000000000002,201474.24999999997,100000.0,2.0147425
0.38000000000000006,0.6400000000000002,204863.9,100000.0,2.048639
0.4000000000000001,0.6400000000000002,208305.2,100000.0,2.083052
0.4200000000000001,0.6400000000000002,211351.05,100000.0,2.1135105
0.4400000000000001,0.6400000000000002,214901.34999999995,100000.0,2.1490135000000006
0.46000000000000013,0.6400000000000002,218022.04999999996,100000.0,2.1802205000000003
0.48000000000000015,0.6400000000000002,221315.25,100000.0,2.2131525
0.5000000000000001,0.6400000000000002,224063.25,100000.0,2.2406325000000002
0.5200000000000001,0.6400000000000002,227353.95,100000.0,2.2735395000000005
0.5400000000000001,0.6400000000000002,230283.80000000002,100000.0,2.3028379999999995
0.5600000000000002,0.6400000000000002,233460.80000000005,100000.0,2.3346080000000002
0.5800000000000002,0.6400000000000002,236156.2,100000.0,2.3615619999999993
0.6000000000000002,0.6400000000000002,238929.75000000003,100000.0,2.3892975
0.6200000000000002,0.6400000000000002,241720.85,100000.0,2.4172085
0.6400000000000002,0.6400000000000002,244798.0,100000.0,2.44798
0.6600000000000003,0.6400000000000002,247556.25000000003,100000.0,2.4755624999999997
0.6800000000000003,0.6400000000000002,249891.94999999998,100000.0,2.4989194999999995
0.7000000000000003,0.6400000000000002,252595.89999999997,100000.0,2.40013
0.7200000000000003,0.6400000000000002,255462.80000000005,100000.0,2.554628
0.7400000000000003,0.6400000000000002,257678.80000000002,100000.0,2.5767879999999996
0.7600000000000003,0.6400000000000002,260171.3,100000.0,2.6017129999999997
0.7800000000000004,0.6400000000000002,262612.39999999997,100000.0,2.6261239999999995
0.8000000000000004,0.6400000000000002,264927.29999999993,100000.0,2.6492729999999995
0.8200000000000004,0.6400000000000002,267267.35,100000.0,2.6726735
0.8400000000000004,0.6400000000000002,269261.80000000005,100000.0,2.6926179999999995
0.8600000000000004,0.6400000000000002,271346.85000000003,100000.0,2.7134685
0.8800000000000004,0.6400000000000002,273713.65,100000.0,2.7371365000000005
0.9000000000000005,0.6400000000000002,275474.6,100000.0,2.7547459999999995
0.9200000000000005,0.6400000000000002,277693.94999999995,100000.0,2.7769394999999997
0.9400000000000005,0.6400000000000002,279637.64999999997,100000.0,2.7963764999999996
